id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B0JRJAEJAU,,崇明土猪肉,购物服务;综合市场;农副产品市场,竖新镇富民路大新农贸市场,,121.5898202,31.61942776,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.5'}"
B0FFGB33ZV,,菊英百货店,购物服务;便民商店/便利店;便民商店/便利店,大新镇富民路1号,,121.5898762,31.61938676,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.5'}"
B0I0OR3E6M,,中国联通,购物服务;家电电子卖场;手机销售,竖新镇富民路11号,17621520621,121.5898182,31.61887077,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0J1L4S99V,,艺杏豆制品专卖,购物服务;综合市场;农副产品市场,富民街与响椿公路交叉口西南40米,,121.5898502,31.61939177,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.5'}"
B0FFG8GSPE,,四季鲜果,购物服务;综合市场;果品市场,竖新镇大新富民路12号,13681856503;18721090582,121.5900313,31.61900879,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0J1L4RXHH,,绍兴锡箔专卖店,购物服务;专卖店;专营店,富民街与响椿公路交叉口南40米,,121.5900383,31.61936879,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.5'}"
B0FFGB32Y3,,拥军建材店,购物服务;家居建材市场;建材五金市场,竖新镇响椿路90号,021-59492740,121.5902733,31.6197118,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0FFK6T2FQ,,零食多(富民街店),购物服务;专卖店;专营店,竖新镇富民路20号,,121.5900133,31.6189858,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.5'}"
B0H0JUZDI5,,盒马邻里(上海崇明响椿路店),购物服务;超级市场;超市,竖新镇响椿路803号,13774447309,121.591554,31.61947185,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFIBGLPH,,恒锋门窗,购物服务;家居建材市场;建材五金市场,北新支路与新砖路交叉口东北180米,,121.5227615,31.59179849,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0IGVU2BH0,,木材瓦片,购物服务;家居建材市场;建材五金市场,北新支路与新砖路交叉口北120米,,121.5224507,31.59127789,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.6'}"
B0FFG49V35,,森林百货超市,购物服务;超级市场;超市,东风纺织厂林风公路190号,13321909606;13636422763;17701680218,121.4819084,31.67980081,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B00156ZSUD,,百信超市(林风公路店),购物服务;便民商店/便利店;便民商店/便利店,林风公路221号,021-59641691;13917948012;18721794605,121.4817854,31.68052717,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.4'}"
B0FFLFOZ9T,,荇怡商贸,购物服务;购物相关场所;购物相关场所,建设镇蟠龙公路501号,18202151273,121.4734891,31.6208334,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0FFHQ5JQB,,惠杰果蔬专业合作社,购物服务;综合市场;果品市场|公司企业;农林牧渔基地;蔬菜基地|政府机构及社会团体;社会团体;社会团体相关,仙桥中路340号,13764281128,121.5980257,31.63632679,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.6'}"
B0FFJ072I8,,横沙陶艺馆,购物服务;专卖店;礼品饰品店,建民路866号附近,,121.8468041,31.35010524,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0FFF3WLAH,,乡村书屋,购物服务;专卖店;书店,横沙乡新永村249号,,121.8392914,31.34566176,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0JKYHF8Z2,,盒马邻里(上海崇明东滩花园店),购物服务;超级市场;超市,揽海路7弄188号-1,16621250666,121.822217,31.46134903,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0FFIGYDSB,,宏伟门窗阳光房,购物服务;家居建材市场;建材五金市场,横沙岛新北村935号,15821272472,121.8289757,31.35270752,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B00155N920,,新岛集贸市场,购物服务;综合市场;综合市场,横沙乡民惠路129号,021-56891036,121.827808,31.34576393,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.6'}"
B0FFGVW6AM,,横沙岛建材市场,购物服务;家居建材市场;建材五金市场,新惠路与富民路交叉口西220米,,121.827522,31.3489087,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0JRD969R8,,横沙优品&社趣好市,购物服务;购物相关场所;购物相关场所,横沙乡民惠路103号107室,,121.8287236,31.34555248,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0J05UX3DY,,物华天宝(信澜天地店),购物服务;购物相关场所;购物相关场所,瑞嘉路1弄2号信澜天地,,121.8548256,31.50523344,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.6'}"
B0FFGHAOK5,,易家门窗,购物服务;家居建材市场;建材五金市场,横沙乡富民沙路21号,18917072251,121.8311127,31.34581314,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B00156EDYD,,海烟服务彩萍杂货店(富民沙路),购物服务;专卖店;烟酒专卖店|购物服务;便民商店/便利店;便民商店/便利店,横沙乡新北村358-4号,021-56899399,121.8309761,31.34525802,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B00155N926,,华联超市(新环店),购物服务;超级市场;上海华联,横沙岛新环路6号,,121.8333586,31.34227484,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B00156EHWE,,联华超市(丰乐路店),购物服务;超级市场;超市,横沙新民镇丰乐路2593号,021-66720010,121.8319002,31.3428431,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0FFF3XCKQ,,睛美平价眼镜(横沙店),购物服务;专卖店;眼镜店,横沙丰乐路2661号,13162638883,121.8316306,31.34417918,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B0FFF3WO8F,,迪迪手机,购物服务;家电电子卖场;手机销售,丰乐路与港镇路交叉口北100米,,121.8314276,31.34382468,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B00156EDEJ,,晓雷车行,购物服务;专卖店;自行车专卖店,横沙乡新北村489号,18117328817,121.8307339,31.34527712,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B00155N747,,中国移动(横沙营业厅),购物服务;家电电子卖场;手机销售|生活服务;电讯营业厅;中国移动营业厅,新北村69号,,121.8323758,31.34169865,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0FFF5H9P0,,百信移动手机专卖,购物服务;家电电子卖场;手机销售,横沙乡丰乐路2589号,,121.8320872,31.34233714,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFGB3DAY,,小袁灶具店,购物服务;家居建材市场;厨卫市场,横沙乡丰乐路2568号,,121.8318088,31.34248301,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.4'}"
B0JGTMO69T,,风盛果叶水果店,购物服务;综合市场;果品市场,丰乐路2584号,13371800147,121.8317152,31.3427345,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0FFF3VQRA,,金品福烟店,购物服务;专卖店;烟酒专卖店,丰乐路2604号,,121.8316478,31.34311798,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B00156EDYK,,世纪家用电器,购物服务;家电电子卖场;家电电子卖场,港镇路530号,,121.8320157,31.34285152,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B00156E571,,华联超市惠丰店,购物服务;超级市场;超市,民惠路123号,17717319912,121.8277466,31.345331,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFIGY8LL,,旺兴绍兴黄酒,购物服务;专卖店;烟酒专卖店,横沙乡新岛集贸市场停车场入口处,18621349484,121.8290584,31.34487819,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0JK5H3FAT,,上海盒马NB崇明陈家镇店,购物服务;超级市场;超市,安润路482号,,121.8477086,31.52251371,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.9'}"
B0HKOHJYG4,,鲜佳果品会员店水果整箱零售,购物服务;综合市场;果品市场,安润路482号,18944208996,121.8474554,31.52304875,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0H2DZEU36,,盒马邻里(上海崇明安寓路店),购物服务;超级市场;超市,陈家镇安寓路121号104室,15002120676,121.8458204,31.52391198,310000,上海市,21,上海市,310151,崇明区,,
B0FFIMTJW3,,如海超市(前哨店),购物服务;超级市场;超市,陈家镇前哨农场,021-59472187,121.8669034,31.5293691,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0H16DYUWL,,悦意东滩,购物服务;特色商业街;特色商业街,安润路与安通东路交叉口,,121.8455414,31.51772688,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0JKFS2DQY,,潮涌地带(悦意东滩店),购物服务;购物相关场所;购物相关场所,陈家镇安润路360号,,121.8470168,31.52065995,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.4'}"
B0JDXSK6EC,,荼蘼,购物服务;花鸟鱼虫市场;花卉市场,陈家镇先锋村426号,19901763515,121.8234465,31.49618686,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0I2CCE0IE,,倪彩琴杂货店,购物服务;便民商店/便利店;便民商店/便利店,裕丰村508号,,121.8249733,31.50200374,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B0FFFA01T0,,爱宝贝婴儿游泳馆(崇明店),购物服务;专卖店;儿童用品店|生活服务;婴儿服务场所;婴儿游泳馆,陈家镇安寓路120号(近裕鸿幼儿园东分园),15901615113;18121347847,121.8414135,31.52628469,,上海市,,上海市,,崇明区,,"{'cost': '48.00', 'rating': '3.8'}"
B0FFKZW2T6,,振明杂货店,购物服务;便民商店/便利店;便民商店/便利店,裕鸿佳苑第三社区安寓南村北门旁,18901643990,121.8421099,31.5262461,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B0JDACAXV0,,罗森(裕鸿佳苑第三社区安寓南村店),购物服务;便民商店/便利店;便民商店/便利店,安寓路与安通路交叉口东220米,13524138313,121.8419119,31.52614845,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0IRL1NTSU,,京优客超市,购物服务;超级市场;超市,安通路与玉湖路交叉口北140米,18721215721,121.8418234,31.52820756,310000,上海市,21,上海市,310151,崇明区,,
B0I36U6FDI,,东滩商务广场,购物服务;购物相关场所;购物相关场所,安通路999弄,,121.8417372,31.52888733,310000,上海市,21,上海市,310151,崇明区,,
B0FFLA2U35,,玉忠杂货店,购物服务;购物相关场所;购物相关场所,先晨路与裕丰东路交叉口西北100米,13381882982,121.8215662,31.50611272,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFFA0075,,世纪华联超市(裕安店),购物服务;超级市场;超市,安通路151弄104号,,121.8394754,31.52500028,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B0H1ZZ7XR6,,盒马邻里(上海崇明裕盛路店),购物服务;超级市场;超市,陈家镇裕盛路3弄4号A-3,9510217,121.8354402,31.52171992,310000,上海市,21,上海市,310151,崇明区,,
B00156CLMI,,全友家居(安振路店),购物服务;家居建材市场;家居建材市场,安振路88弄188号(全友家私旁边)西南方向10米,021-39637201,121.8312521,31.52183245,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B00156CLMF,,联华超市(裕林店),购物服务;超级市场;超市,裕盛路3弄5号A区,021-39636538,121.8311551,31.52420849,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.4'}"
B00156F41B,,名岛生活广场,购物服务;商场;商场|购物服务;综合市场;综合市场,陈彷公路1弄,021-59438130,121.8006516,31.50062532,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.6'}"
B0FFF3OP9J,,格律五金(陈家镇五金城),购物服务;家居建材市场;建材五金市场,北陈公路陈海公路交叉口861号,021-69430025;15821376098,121.8022761,31.50184152,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.7'}"
B0GK3RU6KJ,,罗森(名岛生活广场店),购物服务;便民商店/便利店;便民商店/便利店,陈家镇陈彷公路1弄51号(52号),021-31032081;19542774801,121.8010585,31.50117353,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.5'}"
B00150231A,,陈家镇河蟹交易市场,购物服务;综合市场;水产海鲜市场,陈彷公路60号,,121.7997391,31.50237366,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.6'}"
B0H6VUGRSK,,永成门窗系统(名岛生活广场店),购物服务;家居建材市场;建材五金市场,北陈公路名岛广场二楼215号,18116365579,121.8008266,31.50011107,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0FFHG7H08,,华联超市(陈镇店),购物服务;超级市场;超市,陈家镇陈彷公路91-A1号,021-39440524,121.7988117,31.50243152,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.7'}"
B0FFLAAVVN,,上海昕百农副产品销售有限公司,购物服务;综合市场;农副产品市场|公司企业;公司;公司,陈家镇北陈公路793弄14号,021-33800557,121.8004238,31.49889707,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B00156EGZ5,,崇明区陈家镇粮油购销站,购物服务;综合市场;农副产品市场,北陈公路与陈东路交叉口北40米,,121.8003968,31.49887199,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B00156F36P,,如海超市(名岛生活广场店),购物服务;超级市场;超市,陈家镇名岛生活广场8号,,121.8001785,31.50021483,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0JRPCOVYA,,名岛烟酒城,购物服务;专卖店;烟酒专卖店,陈家镇陈彷公路一弄49号50号,15921117718,121.8011891,31.50113699,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0FFH0FR8J,,苏宁易购(陈南北路店),购物服务;家电电子卖场;苏宁,陈家镇裕安镇北陈公路1447号(农业银行对面),15921925811,121.7987194,31.50194736,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0IK9HX7PR,,勤芳商店,购物服务;便民商店/便利店;便民商店/便利店,陈家镇陈彷公路84号陈家镇集贸市场靠近崇明区公安局交警大队高速公路中队,13524043088,121.7996949,31.50238351,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B0JG67QLLY,,极米客生鲜超市(陈家镇店)(装修中),购物服务;购物相关场所;购物相关场所,陈家镇河蟹交易市场南门旁,,121.7999993,31.50224659,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0FFHR26RN,,零食多(陈南北路店),购物服务;专卖店;专营店,陈家镇陈彷公路91-A2号华联超市陈镇店内位于商场门口西面,021-31279988;13788923504,121.7989645,31.50238205,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0FFFZJQFS,,好又多中商百货店(陈家镇店),购物服务;超级市场;超市,陈家镇陈彷公路149号,13661672655,121.8011958,31.50154908,310000,上海市,21,上海市,310151,崇明区,陈家,
B0IGS44BWM,,全家(安通路店),购物服务;便民商店/便利店;便民商店/便利店,安通路与裕政路交叉口西南100米,,121.8383218,31.53070582,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0IKT5DX3O,,来伊份(东滩商务广场店),购物服务;专卖店;专营店,安通路999弄东滩商务广场2号区71号,18916840551,121.8383147,31.5310947,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0FFI22RAI,,恋尚佳窗帘墙纸,购物服务;家居建材市场;布艺市场,裕洲路南50米,17717217623,121.84572,31.53156798,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0HDFUFU6B,,盒马鲜生自提(上海崇明裕展路店),购物服务;超级市场;超市,裕展路271号,9510217,121.8462588,31.5315548,310000,上海市,21,上海市,310151,崇明区,,
B0JDRRKPT9,,农工商超市(安通路店),购物服务;超级市场;超市,安通路1200号,13917797331;18857402395,121.8452634,31.5316161,310000,上海市,21,上海市,310151,崇明区,,
B0GUU6YYGZ,,罗森(3090安通路店),购物服务;便民商店/便利店;便民商店/便利店,陈家镇安通路1388号,13918145159,121.8462486,31.53303561,310000,上海市,21,上海市,310151,崇明区,,
B00155QJZC,,陈家镇集贸市场,购物服务;综合市场;综合市场,陈海公路与北陈公路交叉口西300米(奚家港桥西南),,121.8002544,31.50302721,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.4'}"
B0JUFDM2I9,,陈家镇渔具店,购物服务;专卖店;专营店,陈彷公路102号,13225051791,121.7991713,31.50278362,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.4'}"
B0GKCRVL4Z,,雅迪旗舰店,购物服务;专卖店;专营店,陈家镇弘道中路1号,021-59433945;13916756760,121.7978422,31.50292214,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0HD3CQGVW,,岛上花缘,购物服务;花鸟鱼虫市场;花卉市场,陈南村陈家镇陈家镇224号,18001868828,121.7992627,31.50291989,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFMBP6RW,,童装童鞋(陈家镇集贸市场店),购物服务;专卖店;儿童用品店,陈家镇农贸市场79号,15300652132,121.7998987,31.50294803,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B00157A8YN,,来伊份(上海市崇明区陈家镇陈彷公路三店),购物服务;专卖店;专营店,陈桥镇陈彷公路103号,021-59438023,121.7985514,31.50271956,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0HKD95CVB,,享客食品(陈彷公路店)(暂停营业),购物服务;专卖店;专营店,新幸旅馆东南门旁,18616284813,121.798238,31.5030904,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B00156CLVY,,陈家镇裕安农贸市场,购物服务;综合市场;农副产品市场,裕安路67号,17601245790,121.8252038,31.53023889,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.7'}"
B00156PX5X,,华联超市(裕安店),购物服务;超级市场;超市,陈家镇裕安路27-29号1层,021-39440133,121.8275368,31.53000466,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.4'}"
B0FFGAOJ66,,戴尔电脑授权专卖店(崇明岛陈家镇店),购物服务;家电电子卖场;数码电子,陈家镇裕民路30号上海市崇明区陈家镇裕民路30号,18017032368,121.8281227,31.53021779,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0FFHI69WX,,零食多(裕安路店),购物服务;专卖店;专营店,陈家镇裕安路27-29-A1号底层(近北城公路),021-31279988,121.8275177,31.52980364,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B0FFH96F7C,,精功眼镜(裕安路店),购物服务;专卖店;眼镜店,裕安路30号,021-59406805,121.8268783,31.53038512,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0FFG95QP3,,永昌百货(裕安路店),购物服务;购物相关场所;购物相关场所,裕安路36号,,121.8267637,31.53045266,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B0FFF3WKYW,,上海聚鑫斋旅馆,购物服务;专卖店;古玩字画店|住宿服务;旅馆招待所;旅馆招待所,陈家镇裕安路86号,021-59406096;15618275569,121.8257495,31.53100475,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': '05:00-12:00', 'rating': '3.8', 'lowest_price': , 'hotel_ordering': '1', 'open_time': '05:00-12:00'}"
B00156CLUL,,金赣门窗,购物服务;家居建材市场;建材五金市场,陈家镇北陈公路1473号,13816470436,121.8257191,31.53255327,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFMBTOMF,,蓉蓉鲜花店,购物服务;花鸟鱼虫市场;花卉市场,裕安路67-12号A7,13044192281,121.8255505,31.53032517,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0FFJY5J74,,苏宁易购(裕安店),购物服务;家电电子卖场;苏宁,北陈公路1445号,13918508888,121.8247252,31.53103691,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0FFG85WYP,,来伊份(陈家镇裕安路店),购物服务;专卖店;专营店,陈家镇裕安路农民街64号,021-59400131,121.8261757,31.53077039,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B0IK4CP0M9,,盒马邻里上海崇明裕安镇店,购物服务;购物相关场所;购物相关场所,北陈公路1458号,,121.8246811,31.53052586,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0FFMADQGZ,,中财管道伟星管保利管钢材批发五金建材一站式购物,购物服务;家居建材市场;建材五金市场,北陈公路870号陈海公路口保利管道,15821051203,121.8036738,31.50285608,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0HDJUTX1K,,东鹏瓷砖(崇明名岛连锁店),购物服务;家居建材市场;建材五金市场,陈家镇北陈公路71号东鹏瓷砖,13612530837,121.8049967,31.5056439,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0FFKQ7HHM,,吉美装饰(陈家镇店),购物服务;家居建材市场;建材五金市场,陈家镇北陈公路71号,13641802387;18918778895,121.8031622,31.50291827,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0J39S9YCA,,欧派木门地板(北陈公路店),购物服务;家居建材市场;建材五金市场,陈家镇北陈公路868号,15316305223,121.8034346,31.50258832,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0IR0ZTXYO,,远增户外景观防腐木,购物服务;购物相关场所;购物相关场所,北陈公路864号,13636379133,121.8032016,31.50220763,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFG955QZ,,农工商超市(裕民店),购物服务;超级市场;超市,裕民路13号,021-59408173,121.8274907,31.52922467,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B00156DE43,,小张五金店(崇明质监局陈家镇所东南),购物服务;家居建材市场;建材五金市场,陈家镇裕民路20号,18679465030,121.8270636,31.52857424,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.4'}"
B0FFGLZSUL,,雅迪电动车(安崇路店),购物服务;专卖店;自行车专卖店,安崇路与裕盛路交叉口东北80米,13122912561,121.8277482,31.52766201,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B0FFLJV9P5,,猫咪森林宠物店,购物服务;专卖店;宠物用品店,陈家镇裕民路13号鹿强农贸市场D9商铺,,121.8270103,31.52878898,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0FFGI0GVW,,鹿强市场,购物服务;综合市场;综合市场,陈家镇裕安路66号,13917340977,121.8260845,31.52881452,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.4'}"
B0G0DY5JAP,,洋嘉崇购物超市,购物服务;超级市场;超市,裕民路13D18号,15967776335,121.8268747,31.52856154,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B00156CLUU,,富丽家地板(崇明直销店),购物服务;家居建材市场;建材五金市场,裕安镇裕民路18号,13482811678;18916548221,121.8254865,31.52860934,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0JUSHN1RY,,开锁换锁配钥匙,购物服务;家居建材市场;建材五金市场,裕军路与前裕公路交叉口东20米,13482123041;13661551892,121.8256715,31.52864602,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.4'}"
B0FFGTI4K3,,爱玛电动车旗舰店,购物服务;专卖店;自行车专卖店|生活服务;维修站点;维修站点,陈家镇裕民路朋瀛市场向南200米,13816543746,121.8243357,31.52774424,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0I2J52WJ6,,锅圈食汇火锅烧烤超市(裕军路店),购物服务;购物相关场所;购物相关场所,陈家镇裕军路鹿强市场C12-13,15001858959,121.8250371,31.52900756,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFGTI4LV,,张记精品果业,购物服务;综合市场;果品市场,陈家镇鹿强农贸市场D区3号,13761421298;18158923727,121.827356,31.52922817,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFGAOKON,,小郑五金经营部,购物服务;家居建材市场;建材五金市场,陈家镇裕东公路18号,021-59405608;18917015587,121.8278816,31.52949306,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0HRUOITDE,,花漾年华花坊,购物服务;花鸟鱼虫市场;花卉市场,陈家镇裕民路29号102室,13044192281,121.8275459,31.52958079,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFKKPSA5,,欧枫家居,购物服务;家居建材市场;家居建材市场,裕民路18号,13916699243,121.8256453,31.52862393,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B0FFI4YBLN,,苹苹宝贝宠物店,购物服务;专卖店;宠物用品店,陈家镇北陈公路1451号,18964055789,121.8278153,31.52740207,310000,上海市,21,上海市,310151,崇明区,,
B0FFIDOBWJ,,上海宏达门窗,购物服务;家居建材市场;建材五金市场,裕展路722号,17621923839,121.8383772,31.5359468,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0FFM9ZTPI,,蔡记海鲜,购物服务;购物相关场所;购物相关场所,长兴镇渔港环路333弄6号106,17721412795,121.7810751,31.35969479,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.4'}"
B0FFHQJUC5,,渔港超市,购物服务;便民商店/便利店;便民商店/便利店,长兴镇渔港环路333弄6号217商铺,13761917268,121.7813201,31.35925371,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0GUPMY1XU,,源航海上鲜,购物服务;综合市场;水产海鲜市场,长兴镇渔港环路109门店,15800554508,121.7811875,31.35953918,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFJY7EE5,,上海长兴岛渔港有限公司便利店,购物服务;便民商店/便利店;便民商店/便利店,渔港环路与渔家乐路交叉口东480米,,121.7808151,31.35992597,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0IRXS0650,,美俪嘉仿石漆,购物服务;家居建材市场;建材五金市场,北陈公路1419号,13906286321;18916158379,121.8230149,31.52837914,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFG4A1XJ,,多多宠物(裕军路),购物服务;专卖店;宠物用品店,陈家镇裕安北陈公路1420号,13817413559,121.8234943,31.52890081,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFGAO91F,,庆鑫峰渔具,购物服务;专卖店;专营店,裕安镇裕民路4号,13918161279,121.8224462,31.52677839,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0FFIGEQQN,,家有喜事(北陈公路店),购物服务;专卖店;专营店,北陈公路与裕军路交叉口东20米,021-39611388,121.8240037,31.52964653,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B00156NQB3,,红桃糖果店,购物服务;便民商店/便利店;便民商店/便利店,陈家镇北陈公路1413号,13524866797;18221917329,121.8226329,31.52815076,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
