id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B0FFJEQ2P9,,Olé精品超市(港汇恒隆广场店),购物服务;超级市场;超市,虹桥路1号港汇广场B1层(徐家汇地铁站出口旁),021-61270702,121.436911,31.195123,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFJDT9DW,,汇金百货西区(徐汇店西区),购物服务;商场;购物中心,肇嘉浜路1000号(徐家汇地铁站14号口步行200米),,121.440312,31.195498,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFF6XMPE,,MUJI無印良品(美罗城店),购物服务;服装鞋帽皮具店;服装鞋帽皮具店|购物服务;家居建材市场;家居建材市场,肇家浜路1111号美罗城B1-11-14,021-34610480,121.439545,31.193436,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0HBR185GJ,,志邦家居(整家一号店),购物服务;家居建材市场;家居建材市场,宜山路320号(地铁站3口步行420米),18715021925,121.429014,31.188333,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0HABNO7CL,,Apple授权专营店(徐汇日月光店),购物服务;家电电子卖场;手机销售,漕宝路33号徐汇日月光1楼31-1室,13918908021,121.432753,31.168926,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0G26UM5X4,,WILDE王尔德花艺,购物服务;花鸟鱼虫市场;花卉市场,五原路249号,18221021818,121.444339,31.212137,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B0FFGZGOVA,,老凤祥股份有限公司,购物服务;特殊买卖场所;典当行|公司企业;公司;公司,漕溪路270号(漕宝路地铁站6号口步行140米),021-64517621,121.434426,31.169695,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0H1O7VBMA,,Apple授权专营店(漕河泾印象城店),购物服务;家电电子卖场;手机销售,古美路1520号1楼18b(虹梅路地铁站1号口步行90米),021-60159230,121.399942,31.161882,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0FFI92JRC,,上海技嘉百脑汇技嘉AORUS金牌装机店,购物服务;家电电子卖场;数码电子,漕溪北路339号百脑汇3层3B01(徐家汇地铁站4号口旁),13524894494,121.438282,31.190496,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0I0JS4KZ9,,lululemon(上海东平路店),购物服务;服装鞋帽皮具店;服装鞋帽皮具店,东平路9号全幢104室,021-64080288,121.451135,31.208354,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0JGXU1WG5,,UNDEFEATED(上海天平路店),购物服务;购物相关场所;购物相关场所,天平路112号,,121.437658,31.202096,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B0GKVM29CV,,Text&Image(梯书店),购物服务;专卖店;专营店,天平路42号(交通大学地铁站1号口步行480米),,121.437659,31.202701,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B0HB6RKYCN,,URBAN REVIVO(上海徐汇正大乐城店),购物服务;服装鞋帽皮具店;服装鞋帽皮具店,斜土路街道中山南二路699号正大乐城(西侧)1F,021-64086171,121.457342,31.186594,310000,上海市,21,上海市,310104,徐汇区,,
B0JRVUNIQW,,上海御成索尼旗舰店,购物服务;家电电子卖场;数码电子,茶陵北路20号,021-54560961,121.465048,31.198638,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0FFFT347D,,SUITSUPPLY(上海公馆店),购物服务;服装鞋帽皮具店;服装鞋帽皮具店,安福路169号,021-54182021,121.444439,31.214049,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B0FFFRHO7X,,Apple授权专营店(正大乐城店),购物服务;家电电子卖场;手机销售,中山南二路699号正大乐城1层7-109,021-60191685,121.457058,31.18636,310000,上海市,21,上海市,310104,徐汇区,,
B0FFJB4D98,,尚品宅配(绿地缤纷城徐汇店),购物服务;家居建材市场;家具城,东安路562号绿地缤纷城BM层W-BM02,18218706810,121.45664,31.183841,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0J2HSOM07,,优衣库(龙华会店),购物服务;服装鞋帽皮具店;品牌服装店,龙华路2618号1幢地下1层01B1N08、09、10号,021-64339980,121.453809,31.174605,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0I1N7CY5B,,LMDS世界,购物服务;购物相关场所;购物相关场所,桃江路1号,,121.451594,31.208648,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0J12C577V,,好饰家(徐汇好饰家灯具广场店),购物服务;便民商店/便利店;便民商店/便利店|购物服务;家电电子卖场;家电电子卖场,田林东路285号,,121.432591,31.173737,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0FFFGNG3R,,木制天堂,体育休闲服务;娱乐场所;酒吧|购物服务;购物相关场所;购物相关场所,复兴西路63-3号,021-34280468,121.444194,31.210478,310000,上海市,21,上海市,310104,徐汇区,中山公园,
B0FFHPUHBD,,H&M(徐家汇百联店),购物服务;服装鞋帽皮具店;品牌服装店,华山路2038-2068号百联购物广场G49-F01-1-002单元,021-64071010,121.437218,31.196997,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0JAL9GB9P,,港汇恒隆广场南座,购物服务;商场;普通商场|购物服务;商场;购物中心,虹桥路1号上海港汇恒隆广场,,121.43759,31.19457,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0J6BZPL90,,上海盒马鲜生(1街坊店),购物服务;购物相关场所;购物相关场所,上中西路280号凌云一街坊地下二层(02-129),,121.425815,31.134961,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B0HU1OFGTP,,Luneurs(衡复艺术中心店),购物服务;服装鞋帽皮具店;服装鞋帽皮具店|餐饮服务;糕饼店;糕饼店,乌鲁木齐南路178号(衡山路地铁站1号口步行400米),17321120261;18221540973,121.449128,31.203303,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B00155QI18,diner,BAKER&SPICE(安福路店),餐饮服务;糕饼店;糕饼店|购物服务;服装鞋帽皮具店;服装鞋帽皮具店,安福路195号1层,021-54042733;18918389763,121.443887,31.213969,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B0FFKHUOFZ,,ALINE造型(陕西南路店),购物服务;服装鞋帽皮具店;服装鞋帽皮具店|生活服务;美容美发店;美容美发店,陕西南路218号2楼(陕西南路地铁站2号口步行150米),15801802941,121.458377,31.217945,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B00155MV4V,,广元菜市场,购物服务;综合市场;蔬菜市场,广元路153号(徐家汇地铁站15号口步行480米),021-64331866;13641813143,121.439157,31.198814,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0JK568P4S,,盒马mini(汇京国际广场),购物服务;购物相关场所;购物相关场所,淮海西路555号B1楼,,121.423266,31.195919,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00155INLJ,,徐汇区白鹿菜市场,购物服务;综合市场;蔬菜市场,罗秀路1131号(梅陇十村对面),021-64760670;18110647255,121.425527,31.129857,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B0KBBROJE2,,Ad Astra(创邑SPACE衡山店),购物服务;购物相关场所;购物相关场所,衡山路237号101室,13511887070,121.446628,31.204605,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0HK5CKK0T,,方太幸福家全屋定制,购物服务;家电电子卖场;数码电子,肇嘉浜路658号(肇嘉浜路地铁站2号口步行110米),021-64735058,121.449829,31.199693,310000,上海市,21,上海市,310104,徐汇区,,
B0JRAMNRAP,,枕山Tea Valley,购物服务;购物相关场所;购物相关场所,襄阳南路381号枕山,15821906868,121.458028,31.207547,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B00155IVTF,,柏斯琴行(汾阳店),购物服务;专卖店;专营店,汾阳路30号,021-64330092;021-64335363,121.454504,31.212162,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B0FFI24LDU,,隐溪茶馆(吴中路店),购物服务;专卖店;专营店,吴中路51号2楼,021-36696732;15317805331,121.41669,31.187386,310000,上海市,21,上海市,310104,徐汇区,田林,
B0IKPAUQX5,,公路商店(长乐路店),购物服务;便民商店/便利店;便民商店/便利店,长乐路421号,,121.45453,31.218822,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B0I09ZL9L8,,Max Match Vintage古着买手商店,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,新乐路54号(陕西南路地铁站10号口步行450米),15857377111,121.456375,31.218159,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B0FFLFKWDJ,,永辉超市(上海徐汇区华泾龙湖店),购物服务;超级市场;超市,华泾路459号,4000601933,121.455086,31.11957,310000,上海市,21,上海市,310104,徐汇区,华泾,
B0FFJDWLUO,,汇金超市(汇金百货店),购物服务;超级市场;超市,肇嘉浜路1000号汇金百货西区徐汇店西区1F层,021-64269999,121.439941,31.195552,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0JBAZB86T,,奥乐齐超市(徐汇日月光中心),购物服务;超级市场;超市,漕宝路33号徐汇日月光中心B2层B2-17,4008201973,121.433524,31.169048,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0FFJEQ2P9,,Olé精品超市(港汇恒隆广场店),购物服务;超级市场;超市,虹桥路1号港汇广场B1层(徐家汇地铁站出口旁),021-61270702,121.436911,31.195123,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFHD4679,,全家便利店(肇家浜路二店),购物服务;便民商店/便利店;便民商店/便利店,肇嘉浜路1111号美罗城1层,021-54356237;021-54561263;18761538250,121.440277,31.192811,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00155FW5U,,联华超市(枫林店),购物服务;超级市场;超市,枫林路街道医学院路73号,021-34160211,121.455382,31.199406,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0FFKBGQBT,,全家便利店(淮海中路五店),购物服务;便民商店/便利店;便民商店/便利店,淮海中路1656号,15061805405;4008200996,121.442929,31.207341,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B0FFI9QJYM,,全家便利店(漕溪北路七店),购物服务;便民商店/便利店;便民商店/便利店,漕溪北路739号1层C单元,13818839094,121.437176,31.184743,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFG0ZG77,,全家便利店(襄阳北路店),购物服务;便民商店/便利店;便民商店/便利店,襄阳北路100号(陕西南路地铁站10号口步行440米),021-64360002;18516590539,121.455756,31.217382,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B00155LW5R,,全家便利店(陕西南路二店),购物服务;便民商店/便利店;便民商店/便利店,新乐路212号(常熟路地铁站3号口步行480米),021-54032760;13764485754,121.452745,31.216984,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B00155MV8B,,7-11便利店(永新坊店),购物服务;便民商店/便利店;7-ELEVEn便利店,辛耕路121号(天钥桥路辛耕路交叉口),021-33686350;13957855685,121.443045,31.192543,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFG22BU2,,农工商超市(柳州店),购物服务;超级市场;超市,柳州路588号圣诺亚广场1层,021-54668156;13916876143,121.420547,31.177353,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0FFK8ZKWZ,,全家便利店(复兴中路店),购物服务;便民商店/便利店;便民商店/便利店,复兴中路1218弄甲弄1-13号新安坊,021-54253017;021-54500026;17621942709,121.459598,31.21326,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B0FFF59OME,,全家便利店(长乐路二店),购物服务;便民商店/便利店;便民商店/便利店,长乐路989号(常熟路地铁站8号口步行350米),021-66674510;13701996070;17321058312,121.446881,31.215181,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B00155IVT9,,全家便利店(玉兰店),购物服务;便民商店/便利店;便民商店/便利店,蒲汇塘路52号,021-64398385;18321749558,121.434807,31.186368,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFGKVVMJ,,全家便利店(龙华一店),购物服务;便民商店/便利店;便民商店/便利店,龙华路2584号(龙华地铁站3号口步行200米),021-60386311,121.453057,31.176804,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFJIVX01,,全家便利店(石龙路二店),购物服务;便民商店/便利店;便民商店/便利店,石龙路818弄19号101室,021-64278329;021-64279503,121.430956,31.149473,310000,上海市,21,上海市,310104,徐汇区,康健,
B0FFHMTZ9W,,全家便利店(天钥桥路五店),购物服务;便民商店/便利店;便民商店/便利店,天钥桥路890-3号(上海游泳馆地铁站2号口步行420米),021-54670209;15868535228,121.444702,31.179875,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00155ILPA,,联华超市(兴国店),购物服务;超级市场;超市,兴国路277号(交通大学地铁站7号口步行440米),021-54560076,121.437787,31.204659,310000,上海市,21,上海市,310104,徐汇区,中山公园,
B00155ILXC,,上海市第二食品商店(上海衡山路休闲街店),购物服务;专卖店;专营店,衡山路301号(衡山路地铁站1号口步行130米),021-64378611,121.445502,31.20304,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0FFHGNK8R,,全家便利店(枫林路二店),购物服务;便民商店/便利店;便民商店/便利店,枫林路181-2号附近,17621840823;18616367676,121.455098,31.196863,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0FFHCE26Q,,全家便利店(徐家汇站三店),购物服务;购物相关场所;购物相关场所,轨道交通十一号线徐家汇站11-102-103,4008200996,121.438291,31.196041,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFHGPM1I,,罗森便利店(圣爱大厦店),购物服务;便民商店/便利店;便民商店/便利店,漕溪北路88号圣爱大厦1层(徐家汇商圈天钥桥路),021-60857694;4008206390,121.437238,31.191892,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFHOSE51,,上海第二食品商店(徐汇梅陇商业中心店),购物服务;便民商店/便利店;便民商店/便利店|购物服务;专卖店;专营店|餐饮服务;糕饼店;糕饼店,梅陇路255号华轻梅陇购物中心1楼,021-31067210,121.422081,31.139313,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B0FFGOOC2E,,全家便利店(百色路店),购物服务;便民商店/便利店;便民商店/便利店,百色路1129-1131号,021-54153017,121.434877,31.14289,310000,上海市,21,上海市,310104,徐汇区,,
B0FFI1AWMS,,全家便利店(绿地中心国际广场店),购物服务;便民商店/便利店;便民商店/便利店,东安路562号绿地缤纷城(徐汇店)东区F1层,,121.45796,31.183528,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFFA1T2P,,联华超市(辛耕店),购物服务;超级市场;超市,宛平南路240弄5-9号宛平南路240弄小区,021-54251391,121.446358,31.193072,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0HGUPDMIQ,,联华超市新吴兴店,购物服务;超级市场;超市,吴兴路272号,021-64325601;15046678379,121.445569,31.199223,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFJ1PBRZ,,全家便利店(零陵路三店),购物服务;便民商店/便利店;便民商店/便利店,零陵路356号(东安路地铁站1号口步行100米),13179341722;15000543512,121.456341,31.191151,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B00156YMEQ,,全家便利店(乐山路三店),购物服务;便民商店/便利店;便民商店/便利店,乐山路33-1,17521679408,121.432505,31.19626,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0J227UIOH,,联华超市(百色店),购物服务;超级市场;超市,百色路1163号,021-34053411;021-64235677,121.433816,31.143066,310000,上海市,21,上海市,310104,徐汇区,,
B0FFIXTU76,,全家便利店(徐家汇站四店),购物服务;便民商店/便利店;便民商店/便利店,徐家汇街道华山路轨道交通九号线徐家汇站内9-111号,13817618197,121.43716,31.195784,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00156NZP3,,上海市第二食品商店(东安路店),购物服务;便民商店/便利店;便民商店/便利店,东安路507号(龙华中路地铁站11号口步行250米),021-54564670,121.456264,31.187812,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0FFHCXRPS,,全家便利店(宜山路九店),购物服务;便民商店/便利店;便民商店/便利店,宜山路28-3号,021-54650573;021-54650591;13641803746,121.431324,31.191851,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00155QKFB,,联华超市(茶陵店),购物服务;超级市场;超市,茶陵路216-1号,021-64166864,121.466378,31.197715,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B00156O96R,,罗森便利店(徐汇苑店),购物服务;便民商店/便利店;便民商店/便利店,中山南二路1089号徐汇苑大厦1层,021-33563022,121.443264,31.178849,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFGHJOZU,,上海第二食品商店(番禺小区店),购物服务;便民商店/便利店;便民商店/便利店,番禺路800弄之1-26号番禺小区,021-52667255;15901618066,121.428457,31.19779,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0GK0NAI9S,,全家便利店(云锦路二店),购物服务;便民商店/便利店;便民商店/便利店,云锦路683号西岸凤巢AI PLAZA南区1F层,4008200996,121.46031,31.162967,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFHPUHCF,,罗森便利店(百联徐汇商业广场店),购物服务;便民商店/便利店;便民商店/便利店,华山路2088号汇银广场南楼,,121.4373,31.196665,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00156F5BR,,全家便利店(宜山路六店),购物服务;便民商店/便利店;便民商店/便利店,宜山路900号科技产业大楼C幢1层,021-54192651,121.400524,31.171774,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0FFF554ES,,全家便利店(肇家浜路三店),购物服务;便民商店/便利店;便民商店/便利店,地铁7号线肇嘉浜路站7-101,021-26064126;13585769120,121.450382,31.197867,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0FFF90K88,,全家便利店(漕东支路店),购物服务;便民商店/便利店;便民商店/便利店,漕东支路106号,021-54960027;18221563536,121.437573,31.1715,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFF54HUN,,全家便利店(森本大楼店),购物服务;便民商店/便利店;便民商店/便利店,天钥桥路567号(上海体育场地铁站3号口步行170米),15800699416;18321748226,121.442966,31.186026,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00156E4PM,,全家便利店(宜山路二店),购物服务;便民商店/便利店;便民商店/便利店,宜山路704号(桂林路地铁站5号口步行90米),021-34698566;021-61910602;4008200996,121.417622,31.174948,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0FFLM6818,,多果和生鲜超市(斜土路店),购物服务;超级市场;超市,斜土路1931号,15137701079,121.452688,31.194814,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B00156EOZB,,全家便利店(枫林路店),购物服务;购物相关场所;购物相关场所,枫林路18-1、20-22,13916187031,121.453597,31.19974,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0FFGOFP04,,全家便利店(宛平三店),购物服务;便民商店/便利店;便民商店/便利店,宛平南路,021-54651391;17621664013;4008200996,121.44967,31.186666,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0HROHKO0U,,全家便利店(裕德路店),购物服务;便民商店/便利店;便民商店/便利店,裕德路72号底层商铺(上海体育馆地铁站8号口步行390米),021-64874582,121.434942,31.184845,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00156O8KU,,全家便利店(钦州北路三店),购物服务;便民商店/便利店;便民商店/便利店,钦州北路1016-1号,021-54180290,121.409249,31.180148,310000,上海市,21,上海市,310104,徐汇区,虹梅路,
B0FFH3RTUS,,全家便利店(斜土路六店),购物服务;便民商店/便利店;便民商店/便利店,斜土路1404号(嘉善路地铁站4号口步行420米),17756350210,121.461739,31.197911,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B00155HONV,,全家便利店(肇嘉浜路店),购物服务;便民商店/便利店;便民商店/便利店,肇嘉浜路268号(嘉善路地铁站5号口旁),021-60382313;021-64165640;13585895998,121.459883,31.202194,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0FFH2DUFW,,联华超市(漕东店),购物服务;超级市场;超市,漕东路209号(漕溪路地铁站2号口步行400米),021-54590451;021-64386081;19921098688,121.437979,31.173413,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00155QDZF,,7-11便利店(上海西华商旅大厦店),购物服务;便民商店/便利店;7-ELEVEn便利店,淮海西路1号上海西华酒店1层103室,021-62805471;021-64825471;19921517597,121.434961,31.201849,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0H60AI0UX,,联华超市龙州路店,购物服务;超级市场;超市,龙州路995号2001室,021-31181951,121.422112,31.139079,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B0FFJGEPMP,,华联超市(南丹店),购物服务;便民商店/便利店;便民商店/便利店|购物服务;超级市场;超市,南丹路169-7号(徐家汇地铁站1号口步行410米),18019785821,121.432893,31.189451,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0JG7HX4QS,,蜗室商店SnailRoom,购物服务;购物相关场所;购物相关场所,长乐路613弄5号前院(进小区第三排右转),13917592718,121.451267,31.216543,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B0FFJCS0QI,,全家便利店(永嘉路店),购物服务;便民商店/便利店;便民商店/便利店,永嘉路296号,,121.457992,31.209211,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B00156F52U,,全家便利店(太原路店),购物服务;便民商店/便利店;便民商店/便利店,太原路232号,021-54070970;13120567318,121.455464,31.204167,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B00155AK2S,,联华超市(罗香店),购物服务;超级市场;超市,罗香路170号,021-54630050,121.438098,31.13517,310000,上海市,21,上海市,310104,徐汇区,华泾,
B00155INEA,,华联超市(桂林店),购物服务;超级市场;上海华联,桂林路66号(近钦州南路),021-64822126,121.419568,31.159545,310000,上海市,21,上海市,310104,徐汇区,康健,
B0FFM13TOU,,全家便利店(康健路二店),购物服务;便民商店/便利店;便民商店/便利店,康健路21号(漕宝路地铁站5号口步行380米),13564112013;15214344419,121.432495,31.16565,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B00155MNDI,,全家便利店(凯旋南路店),购物服务;便民商店/便利店;便民商店/便利店,漕河泾镇轨道三号线漕溪路站CX304-307号,021-26031465;15900680520,121.438736,31.176437,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00155QGRZ,,全家便利店(龙华二店),购物服务;便民商店/便利店;便民商店/便利店,龙华路3236号(龙漕路地铁站7号口步行290米),021-34241531;021-38760710;13816385034,121.446101,31.170803,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00151A4C9,,第二食品商店(淮海路店),购物服务;便民商店/便利店;便民商店/便利店,淮海中路918号徐汇区中心医院旁边,021-54038356;021-64363415,121.457979,31.216468,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B0FFHHNEW5,,联华超市(宛南一村店),购物服务;超级市场;超市,宛平南路852号,021-54590443,121.451408,31.183979,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFF9KHOI,,上海第二食品商店(大木桥店),购物服务;专卖店;专营店,大木桥路588号(零陵路)(大木桥路地铁站4号口旁),021-54564670;021-64042966,121.463419,31.193874,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B00154DO4X,,全家便利店(亚都店),购物服务;便民商店/便利店;便民商店/便利店,南丹东路300弄9-2号(徐家汇地铁站2号口步行230米),15703986365,121.43876,31.18869,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFHN75KW,,全家便利店(中山西路九店),购物服务;便民商店/便利店;便民商店/便利店,中山西路1600号宏汇国际广场A座1层,4008200996,121.421987,31.18691,310000,上海市,21,上海市,310104,徐汇区,田林,
B00154DNGV,,汇金超市(凌云店),购物服务;超级市场;超市,凌云路212号,021-64779521;13651885520,121.421173,31.133821,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B0FFF5UJF1,,联华超市(王彬店),购物服务;超级市场;超市,长桥街道龙吴路1333弄1号,021-54355503,121.451101,31.138944,310000,上海市,21,上海市,310104,徐汇区,华泾,
B00156EP9Z,,全家便利店(冠生园路二店),购物服务;便民商店/便利店;便民商店/便利店,冠生园路7号,021-54015532;13166357665,121.432785,31.163275,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0FFHTW3Y8,,芭纳纳超市(浦北路店),购物服务;超级市场;超市,浦北路498号,021-54270776;18602138475,121.417572,31.152988,310000,上海市,21,上海市,310104,徐汇区,康健,
B0FFHELXRP,,果帝果品生鲜超市(旗舰店),购物服务;超级市场;超市,宋园路191-4号(吴中路地铁站4号口步行380米),021-64835393;19822751746,121.413146,31.188379,310000,上海市,21,上海市,310104,徐汇区,虹桥,
B0FFL4BUDT,,华联超市(南宁路店),购物服务;超级市场;超市,漕河泾街道南宁路720号(上海地产馨逸公寓南门口),15921801288,121.437826,31.161519,310000,上海市,21,上海市,310104,徐汇区,龙华,
B001557GLA,,联华超市(康健店),购物服务;超级市场;超市,虹漕南路406号(浦北路923-924号),021-54620083,121.414957,31.152315,310000,上海市,21,上海市,310104,徐汇区,康健,
B0HANYMJ9C,,世纪华联超市(龙漕路店),购物服务;购物相关场所;购物相关场所,龙漕路57号底层(漕宝路地铁站3号口步行210米),15280203912;18721727568,121.437198,31.168947,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0J35HUD9F,,全家便利店(天钥桥三店),购物服务;便民商店/便利店;便民商店/便利店,天钥桥路394号(上海体育场地铁站3号口步行460米),13651723663;13916747718,121.441827,31.188149,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0JKLHZOT6,,元华超市(凌云店),购物服务;购物相关场所;购物相关场所,老沪闵路809号,13681805862,121.431183,31.13669,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B0FFG2J78Y,,全家便利店(宜山路七店),购物服务;便民商店/便利店;便民商店/便利店,宜山路810号,021-61910601;021-61910602;18516590539,121.40688,31.172802,310000,上海市,21,上海市,310104,徐汇区,虹梅路,
B00155AK2N,,联华超市(桂林店),购物服务;超级市场;超市,冠生园路232号,021-34140069,121.426673,31.163423,310000,上海市,21,上海市,310104,徐汇区,康健,
B00155MOYS,,全家便利店(小木桥路三店),购物服务;便民商店/便利店;便民商店/便利店,小木桥路227弄1-4号小木桥路227弄小区,021-54565383;021-54565527,121.457928,31.197999,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0FFGFZNT8,,联华超市(龙南店),购物服务;超级市场;超市,黄石路41号,021-54353044,121.452713,31.157246,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0H1N58HJS,,全家便利店(龙吴路四店),购物服务;便民商店/便利店;便民商店/便利店,龙吴路1333弄8号,021-60386310;18101695167,121.45077,31.138855,310000,上海市,21,上海市,310104,徐汇区,华泾,
B0FFIIS3IP,,罗森便利店(航道住宅小区店),购物服务;便民商店/便利店;便民商店/便利店,大木桥路497号1底层(大木桥路地铁站4号口步行90米),021-54566929;4008206390,121.463363,31.195,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0FFK9N5R3,,齐佰惠生活超市(三江路店),购物服务;超级市场;超市,三江路32号(漕宝路地铁站3号口步行420米),13761008788;17368791229,121.438269,31.167692,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00155ISOD,,全家便利店(斜土二店),购物服务;便民商店/便利店;便民商店/便利店,斜土路1107号1层,021-64047945,121.465106,31.199624,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0FFFRPZ3D,,全家便利店(浦北路二店),购物服务;便民商店/便利店;便民商店/便利店,浦北路1081-2,021-54610613,121.411811,31.151216,310000,上海市,21,上海市,310104,徐汇区,康健,
B0FFGIS8C0,,全家便利店(番禺路四店),购物服务;便民商店/便利店;便民商店/便利店,番禺路878号,15921568070;18456042705,121.428253,31.196254,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFG6DPA3,,7-11便利店(新业园店),购物服务;便民商店/便利店;7-ELEVEn便利店,虹梅路1801号(漕河泾开发区地铁站出入口步行440米),021-64172050;18717924213,121.398576,31.167882,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
