id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B0I2UU1JT0,diner,很久以前羊肉串(天钥桥路店),餐饮服务;中餐厅;特色/地方风味餐厅,天钥桥路333号腾飞大厦一层,13482879901,121.4378954,31.18948451,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFG508O1,diner,红盔甲(天钥桥店),餐饮服务;中餐厅;海鲜酒楼,天钥桥路323号美城天地2楼,021-54252373,121.4377139,31.1904627,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00155IU34,diner,耶里夏丽(南丹东路店),餐饮服务;中餐厅;中餐厅,南丹东路106号(近天钥桥路),17891922593,121.4383421,31.19182713,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0I32RLHM0,diner,啫苑·广州啫啫煲(徐汇店),餐饮服务;中餐厅;中餐厅,天钥桥路333号腾飞大厦一层,021-33566968,121.4378182,31.18956533,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFHJPDV1,diner,浙里(绿地缤纷城店),餐饮服务;中餐厅;浙江菜,瑞平路36号绿地缤纷1层(地铁龙华中路站五号出口左侧),021-33635997,121.4531929,31.18536465,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFI0QAUP,diner,稻香海鲜点心酒家(绿地缤纷城店),餐饮服务;中餐厅;综合酒楼,瑞平路92号绿地滨纷城WF-101商铺,021-33632233,121.4524048,31.18484212,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFIW2FJO,diner,临湖素食(保利.时光里店),餐饮服务;中餐厅;中餐厅,瑞平路230号保利.时光里F2层,021-33567008,121.4508266,31.18370714,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFFCV3LT,diner,萨莉亚意式餐厅(正大乐城店),餐饮服务;外国餐厅;意式菜品餐厅,中山南二路699号正大乐城B1层B-8,021-60932087,121.4530162,31.18754416,310000,上海市,21,上海市,310104,徐汇区,,
B0FFKKK1AV,diner,云中鱼云南蒸汽石锅鱼(绿地缤纷城店),餐饮服务;中餐厅;火锅店,东安路562号绿地缤纷城2层WA-203室,15221716085,121.4520968,31.18570199,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFJB4DAC,diner,老山东御膳坊(绿地缤纷城店),餐饮服务;中餐厅;山东菜(鲁菜),龙华路759号绿地缤纷城月光中庭5层502室,021-33637718;021-33637728;18116121089,121.4512917,31.18552527,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00156TM31,diner,夏朵花园(徐汇店),餐饮服务;外国餐厅;西餐厅(综合风味),复兴西路268号,15316655544,121.4331609,31.21318508,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B0FFI5FLUM,diner,夏朵餐厅(丁香店),餐饮服务;外国餐厅;西餐厅(综合风味),华山路855号夏朵丁香店,021-62128085,121.43318,31.21345098,310000,上海市,21,上海市,310104,徐汇区,中山公园,
B00155M8OJ,diner,申粤轩(上海徐汇区),餐饮服务;中餐厅;中餐厅,华山路849号丁香花园2号楼底商(近武康路),021-62511166,121.4341727,31.21448905,310000,上海市,21,上海市,310104,徐汇区,中山公园,
B0FFFWQ2I3,diner,隐居武康花园,餐饮服务;外国餐厅;意式菜品餐厅,武康路100弄1号,021-54019891,121.4361116,31.21359566,310000,上海市,21,上海市,310104,徐汇区,中山公园,
B00155L24I,diner,麦当劳((虹梅南路店),餐饮服务;快餐厅;麦当劳,沪闵路8075号虹梅商务大厦F1层(锦江乐园地铁站出入口旁),021-54212135;18721521320;4000517117,121.4092129,31.14397312,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B00156D2GA,diner,龙汇酒家(沪闵路店),餐饮服务;中餐厅;综合酒楼|住宿服务;宾馆酒店;宾馆酒店,沪闵路8093号(近大娘水饺肯德基),021-54010357;021-54011337;13816571561,121.4103816,31.14529705,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B0JBZMFT59,diner,对酒当歌·地道川菜(宜山路店),餐饮服务;中餐厅;四川菜(川菜),市辖区宜山路485号2号3号楼一二层,021-64179528,121.4217485,31.18355058,310000,上海市,21,上海市,310104,徐汇区,田林,
B0G3U4XUKD,diner,海底捞火锅(光启城店),餐饮服务;中餐厅;火锅店,上海市市辖区徐汇区宜山路455号大华光启城5F507-511商铺,021-54010959;021-54010960,121.4234435,31.18645601,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFGI6HBL,diner,麦当劳(光启城店),餐饮服务;快餐厅;麦当劳,宜山路455号地下二层11-1、11-2、12、13室光启城时尚购物中心,021-60407365;4008517517,121.4234816,31.18623016,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0JADK8OE7,diner,玺炖·中国铁锅炖(宜山路店),餐饮服务;中餐厅;中餐厅,宜山路483号,17388182504,121.4218025,31.18367158,310000,上海市,21,上海市,310104,徐汇区,田林,
B0GK713UKN,diner,韩宫宴(光启城店),餐饮服务;外国餐厅;韩国料理,宜山路455号光启城F5层(宜山路地铁站7号口旁),021-33680308,121.4235186,31.18580042,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0JKAZIB6R,diner,荔湾大酒楼·粤菜(东湖路店),餐饮服务;中餐厅;海鲜酒楼,东湖路9号东湖大厦3楼,15212438242,121.4490711,31.21796454,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B0H235RZS2,diner,鸿姐老火锅(襄阳南路店),餐饮服务;中餐厅;火锅店,襄阳南路102号2楼(襄阳南路与南昌路交叉口),021-54246019,121.4522737,31.21639038,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B001579HOM,diner,成隆行蟹王府(淮海店),餐饮服务;中餐厅;上海菜,汾阳路1号淮海国际广场裙楼3层,021-64670999,121.4515286,31.21702539,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B0G0SAYXPO,diner,BLAZ,餐饮服务;外国餐厅;法式菜品餐厅,东湖路20号(陕西南路地铁站7号口步行470米),18019447400,121.4502983,31.21802918,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B0FFGJ8RBX,diner,赛百味(襄阳南路店),餐饮服务;快餐厅;快餐厅,襄阳南路175号环中商厦西楼101室,021-64482899,121.4527451,31.21516203,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B00156E830,diner,博多新记粤菜馆,餐饮服务;中餐厅;广东菜(粤菜),复兴中路1252弄15号2-4层,021-64668573;021-64738977;021-64745301,121.4531642,31.21561378,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B0FFMAXJ5X,diner,Alimentari Grande(东湖路店),餐饮服务;中餐厅;中餐厅,东湖路20号101、201室,021-33565118;13167196760,121.4503053,31.21801021,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B0FFFABXER,diner,香港池仔记肠粉王(襄阳南路124弄小区店),餐饮服务;中餐厅;中餐厅,襄阳南路150号(近南昌路),021-64338308;021-64738977,121.4524372,31.21570407,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B0HRAYLI51,diner,MAD DRAGON神经龙,餐饮服务;外国餐厅;西餐厅(综合风味),东湖路56弄16-57号东湖路56弄小区,021-33563996;18817510925,121.4504216,31.2179275,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B0FFF4PYB5,diner,Liquid Laundry,餐饮服务;外国餐厅;外国餐厅,淮海中路1028号嘉华坊2楼,021-64459589,121.4511525,31.21785516,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B0FFLFBYMG,diner,Alimentari(安福路店),餐饮服务;外国餐厅;外国餐厅,安福路158-160号,021-54036991,121.440191,31.21625557,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B00154DGHJ,diner,湖南乡村风味馆(乌鲁木齐中路店),餐饮服务;中餐厅;湖南菜(湘菜),乌鲁木齐中路168号(近安福路),021-64370952,121.4408956,31.21538629,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B0FFH5S86O,diner,缘·烧肉酒场·自助放题(宛平88店),餐饮服务;中餐厅;中餐厅,宛平南路108号永丰国际广场3楼,13052261999,121.4408181,31.19675518,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFH9L5JS,diner,钟路商会·缘家(永新坊店),餐饮服务;外国餐厅;韩国料理,天钥桥路131号永新坊天钥桥路店B1层,021-54246070;17621790076,121.4379952,31.19408939,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0H6SHZHHA,diner,绿杨邨酒家(徐家汇直营店),餐饮服务;中餐厅;中餐厅,天钥桥路133号11室(永新坊内),021-64570007;17316507920,121.4388971,31.19423992,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFGF7IIK,diner,哈灵面馆(宛平南路四店),餐饮服务;中餐厅;中餐厅,宛平南路264号,021-54561016,121.4417122,31.19508269,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0G3ZDRR05,diner,牛New寿喜烧(城开YOYO店),餐饮服务;外国餐厅;日本料理,天钥桥路123号城开yoyo3层302室(近辛耕路),021-54565515,121.4377076,31.19430478,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFIXU5S3,diner,麦当劳(桂满陇店),餐饮服务;快餐厅;快餐厅,天钥桥路149号桂满陇F1层,021-64160185;4008517517,121.4380914,31.19391565,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFIMI4JP,diner,楠山宥渔,餐饮服务;中餐厅;海鲜酒楼,南丹东路8号2楼,18049772717,121.4411191,31.19268776,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00155QM1P,diner,柠檬草(永新坊店),餐饮服务;外国餐厅;泰国/越南菜品餐厅,天钥桥路131号永新坊B1楼06室,021-34281700,121.4380293,31.19409145,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00155I4AV,diner,蓝蛙(桂满陇店),餐饮服务;外国餐厅;西餐厅(综合风味),辛耕路131号永新坊B1层,021-33686117;13585839957,121.4386746,31.19443142,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFGI6IPF,diner,汉堡王(梅陇),餐饮服务;快餐厅;快餐厅,上中西路280号1楼108号,021-54852261;4008988788,121.4215633,31.13702859,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B0J6VZ4WAJ,diner,七欣天(徐汇凌云壹街坊店),餐饮服务;中餐厅;中餐厅,上中西路280号1层商场109室,021-34173877,121.4214802,31.13694454,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B0FFG8UA3W,diner,蔡先生(浦北店),餐饮服务;中餐厅;中餐厅,浦北路936号,021-54194158;13816372983;18003961565,121.4102447,31.15417329,310000,上海市,21,上海市,310104,徐汇区,康健,
B0GK3CTXLI,diner,麦当劳(金地·喜悦荟oopcity店),餐饮服务;快餐厅;麦当劳,金地喜悦荟,021-54566535;4008517517,121.4067687,31.15355794,310000,上海市,21,上海市,310104,徐汇区,康健,
B0HDOS6Y40,diner,青年公社(上海正大店),餐饮服务;中餐厅;北京菜,中山南二路699号正大乐城3楼2-3012-301号,021-60700558,121.4527353,31.18849604,310000,上海市,21,上海市,310104,徐汇区,,
B00156FLJS,diner,建国328,餐饮服务;中餐厅;中餐厅,建国西路328号(近襄阳南路),021-64713819,121.4529012,31.20688837,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B00155HXJN,diner,大可堂,餐饮服务;中餐厅;综合酒楼|餐饮服务;茶艺馆;茶艺馆,襄阳南路388弄25号,021-64675077;021-64676577,121.4530614,31.20954645,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B00156EMLH,diner,成都鱼庄(华发路店),餐饮服务;中餐厅;海鲜酒楼,华发路35号(近龙吴路),021-34030207,121.449541,31.12884201,310000,上海市,21,上海市,310104,徐汇区,华泾,
B0KB2NEZAL,diner,冯三孃跷脚牛肉(嘉善路直营店),餐饮服务;中餐厅;中餐厅,嘉善路518号,18149735296,121.4559618,31.205871,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B00155DZF2,diner,阿根酒家(襄阳南路444弄小区店),餐饮服务;中餐厅;综合酒楼,襄阳南路444弄1-71号襄阳南路444弄小区,021-54658377;021-64662056;18321867058,121.4533142,31.20876641,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0FFFT277Z,diner,云味大可堂,餐饮服务;中餐厅;中餐厅,陕西南路548号乙(近绍兴路),021-61070333;021-61070808,121.4570095,31.20986658,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0FFIP3GOS,diner,Banana GG,餐饮服务;外国餐厅;西餐厅(综合风味),襄阳南路391号,18701920474,121.4534906,31.20897771,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B00155LWDN,diner,新苑私房菜(尚街Loft时尚生活园区店),餐饮服务;中餐厅;中餐厅,嘉善路508号尚街Loft1号楼1层102室,021-64375017;021-64375357;15821339450,121.4550973,31.20644268,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0FFH9L4OD,diner,BREADetc咖啡面包(三金大厦写字楼店),餐饮服务;糕饼店;糕饼店|餐饮服务;休闲餐饮场所;休闲餐饮场所,建国西路304号一层,021-54198211;021-54198775,121.4533785,31.20723529,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0HU17D1DV,diner,念味招财锅鲜货海鲜火锅(大木桥路店),餐饮服务;中餐厅;火锅店,大木桥路428号家宁生活广场2楼,021-64157769;19821788922,121.4576092,31.19830865,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0FFHBC04H,diner,蔡先生(斜土店),餐饮服务;中餐厅;中餐厅,斜土路1478号,13731970540;17821741413,121.4557859,31.19935076,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0J3HCRGRH,diner,(清真)德元兰州纯汤牛肉面,餐饮服务;快餐厅;快餐厅,桂平路329号-1,15000000590,121.4016751,31.16238886,310000,上海市,21,上海市,310104,徐汇区,康健,
B0GR6ZY9NN,diner,相逢菌语(桂平路店),餐饮服务;中餐厅;火锅店,桂平路329号,021-64186616;13052575716,121.4016731,31.16239286,310000,上海市,21,上海市,310104,徐汇区,康健,
B0FFIZ2430,diner,粤汕一牛(百第宜山大楼店),餐饮服务;中餐厅;中餐厅,中山西路2006号百第宜山大楼F2层,021-34604259;021-60531779;13790586798,121.4215261,31.184242,310000,上海市,21,上海市,310104,徐汇区,田林,
B0FFI7UWYI,diner,汉堡王(东阔生活广场店),餐饮服务;快餐厅;快餐厅,华发路254号272号108-109-119号商铺,021-60711157;4008988788,121.4455018,31.12901441,310000,上海市,21,上海市,310104,徐汇区,华泾,
B00156NUT8,diner,耶里夏丽(肇嘉浜路店),餐饮服务;中餐厅;清真菜馆,肇嘉浜路680号金钟大厦2号楼,021-64668388;13288825547;15201752487;17634544725,121.4449161,31.20142084,310000,上海市,21,上海市,310104,徐汇区,,
B0FFIREFVW,diner,威皇广福和小海鲜(乌鲁木齐南路店),餐饮服务;中餐厅;中餐厅,乌鲁木齐南路370号,021-64374654;15921352491,121.4453481,31.20268509,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0FFH3MHWO,diner,维园悦谱(乌鲁木齐南路店),餐饮服务;中餐厅;中餐厅,乌鲁木齐南路298号2楼,18918731535,121.4450102,31.20361596,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0FFI6BSIV,diner,le Comptoir de Pierre Gagnaire,餐饮服务;外国餐厅;法式菜品餐厅,建国西路480号(建业里),021-33391886;021-54669928,121.4473197,31.20515596,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0FFK6M5HE,diner,麦当劳(绿地·汇中心店),餐饮服务;快餐厅;快餐厅,云锦路500号绿地汇中心A座F1层,4008517517,121.4532506,31.16734895,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0JRHLPXQI,diner,大牛寿喜烧(西岸凤巢店),餐饮服务;外国餐厅;日本料理,云锦路683号西岸凤巢AIPLAZ楼5楼,021-60290228,121.4555,31.165782,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFG2ZLCG,diner,傣妹火锅(上海田林店),餐饮服务;中餐厅;火锅店,田林路103-10、11号一层,021-54199122;021-64080731;15956093583,121.4122056,31.17200822,310000,上海市,21,上海市,310104,徐汇区,田林,
B00154DMEX,diner,麦当劳(好又多上海田林分沃尔玛店),餐饮服务;快餐厅;麦当劳|餐饮服务;冷饮店;冷饮店,桂林路402号沃尔玛1层(桂林公园地铁站6号口步行260米),021-64510397;4008517517,121.4125898,31.1725512,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0GUBRQ67L,diner,萨莉亚意式餐厅(田林路二店),餐饮服务;外国餐厅;意式菜品餐厅,虹梅国际广场1层(桂林公园地铁站6号口步行400米),021-33632057,121.4111998,31.17177671,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0FFHI1P0N,diner,潇湘记(田林店),餐饮服务;中餐厅;湖南菜(湘菜),田林路118-2号2楼(桂林公园地铁站6号口步行310米),021-64707757;15874581892,121.4119764,31.17225295,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0FFIR77NL,diner,麦当劳(上海桂箐路餐厅),餐饮服务;快餐厅;麦当劳,桂箐路65号新研大厦F1层,021-54591623;4008517517,121.4001378,31.17436348,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0FFF407ML,diner,人和馆(肇嘉浜路店),餐饮服务;中餐厅;中餐厅,肇嘉浜路407(嘉善路地铁站5号口步行230米),021-64030731,121.453464,31.20362225,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0IRCO7K49,diner,威皇广福和小海鲜(嘉善路店),餐饮服务;中餐厅;中餐厅,肇嘉浜路268号紫苑大厦,021-64375577,121.4565857,31.20504989,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0HUGAPAAW,diner,齐齐哈尔烤肉(紫苑大厦店),餐饮服务;中餐厅;中餐厅,肇嘉浜路258紫苑大厦F1层,021-64371177;17717514957,121.4565526,31.20524472,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0IBLRSAV2,diner,麦当劳(玖時活力中心店),餐饮服务;快餐厅;麦当劳,大木桥路18号1楼1012(嘉善路地铁站4号口旁),021-64160598;4009200205,121.4564133,31.20341727,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0GRMHYP9J,hotel,王朝-齐家花园大酒店,住宿服务;宾馆酒店;宾馆酒店|餐饮服务;中餐厅;中餐厅,肇嘉浜路288号鼎新大楼(嘉善路地铁站5号口步行130米),021-64712222;021-64718777;13816979975,121.4560331,31.20507456,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B00155IVER,diner,美粤华·精致粤菜,餐饮服务;中餐厅;综合酒楼|住宿服务;宾馆酒店;宾馆酒店,肇嘉浜路238号5楼(陕西南路口),021-64377979;021-64667777,121.4573849,31.20538165,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0FFHRNSEA,diner,麦当劳(正大乐城店),餐饮服务;快餐厅;麦当劳,中山南二路699号正大乐城6区1层101,021-60932325,121.4540018,31.188401,310000,上海市,21,上海市,310104,徐汇区,,
B0J1GLAFVS,diner,AJIYA炭火烧肉(正大乐城店),餐饮服务;外国餐厅;日本料理,中山南二路679号正大乐城三幢一层106号,021-34161398,121.4539667,31.18910357,310000,上海市,21,上海市,310104,徐汇区,,
B0H1U90WGV,diner,羊倌毡房·羔羊料理(徐汇店),餐饮服务;中餐厅;特色/地方风味餐厅,中山南二路699号正大乐城1楼6号电梯左转10米,021-58390506,121.4540218,31.18885282,310000,上海市,21,上海市,310104,徐汇区,,
B0H0ADUV6S,diner,平成屋日式料理(正大乐城店),餐饮服务;外国餐厅;日本料理,正大乐城599号,021-60193025,121.4537582,31.18817155,310000,上海市,21,上海市,310104,徐汇区,,
B0FFHCTJJV,diner,达美乐比萨(桂林路店),餐饮服务;外国餐厅;意式菜品餐厅,桂林路402号76幢113室,4001597597,121.4110986,31.17413145,310000,上海市,21,上海市,310104,徐汇区,田林,
B0FFGWEHTB,diner,红盔甲(田林店),餐饮服务;中餐厅;火锅店,田林路126号3层(桂林公园地铁站6号口步行430米),021-64170869,121.4106564,31.17197929,310000,上海市,21,上海市,310104,徐汇区,田林,
B0I2UHVG15,diner,京元盛铜锅涮肉(上海总店),餐饮服务;中餐厅;火锅店,田林路124-4号3楼(红盔甲隔壁),021-64280599,121.4106264,31.17196028,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0HUMRUKL7,diner,额尔敦传统涮(淮海路店),餐饮服务;中餐厅;火锅店,淮海中路1728号(上海图书馆地铁站3号口步行360米),021-64316076,121.4361472,31.20790446,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B00155ILI9,diner,东北四季饺子王(淮海中路店),餐饮服务;中餐厅;特色/地方风味餐厅,淮海中路1791号,021-64330349;13512109777;15843578868,121.4354028,31.20701565,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B0FFG92CZB,diner,唐宫(汇京店),餐饮服务;中餐厅;广东菜(粤菜),虹桥路777号汇京国际大厦三楼,021-33686969,121.4184503,31.19791713,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFLKFRNE,diner,大焰日本料理(天星城店),餐饮服务;外国餐厅;日本料理,上海凯旋路1669号二楼(虹桥路地铁站6号口步行150米),021-64474199,121.4172981,31.19683263,310000,上海市,21,上海市,310104,徐汇区,虹桥,
B0FFF00GW5,diner,老于家东北人家(徐家汇店),餐饮服务;中餐厅;东北菜,宛平南路404号(近斜土路),021-54245270,121.4430956,31.19236169,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFFA057D,diner,披头士串烧日本料理(斜土路店),餐饮服务;外国餐厅;日本料理,斜土路2905号(上海体育场地铁站3号口步行240米),021-64812005;18221535177,121.4364246,31.18618662,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFHTL7KG,diner,肯德基(飞洲国际店),餐饮服务;快餐厅;肯德基,零陵路899号飞洲国际广场地下一层B1-33号商铺,021-54270950,121.4324511,31.18501481,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00155GNPD,diner,辛香汇(飞洲国际广场店),餐饮服务;中餐厅;四川菜(川菜),零陵路899号飞洲国际广场(零陵路)F5层,13761909306,121.4325002,31.18496691,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFHOSK55,diner,萨莉亚意式餐厅(飞洲国际广场店),餐饮服务;外国餐厅;意式菜品餐厅,零陵路899号飞洲国际广场b1层,021-54363035,121.4335722,31.18500555,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00156G74J,diner,老吉士饭馆(天平路店),餐饮服务;中餐厅;中餐厅,天平路41号(近淮海中路),021-62829260,121.433354,31.20502232,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B00155D9L0,diner,牧羊餐厅,餐饮服务;中餐厅;上海菜,天平路208弄车间1号(近康平路),021-62823612;13917463902;18916007325,121.4324346,31.2017315,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFF00F49,diner,麦当劳(桂平路店),餐饮服务;快餐厅;麦当劳,桂平路391号1号楼114B室,021-64157826;4008517517,121.3987863,31.16645444,310000,上海市,21,上海市,310104,徐汇区,虹梅路,
B00155MWJ9,diner,青年公社(肇嘉浜店),餐饮服务;中餐厅;中餐厅,肇嘉浜路159号友谊时代大厦1-2层(近瑞金南路),021-64177999;021-64187588,121.4599736,31.20513514,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0FFFHB087,diner,Solo(衡山路店),餐饮服务;外国餐厅;西餐厅(综合风味)|餐饮服务;外国餐厅;意式菜品餐厅,衡山路191号103(永平里、近高安路),021-33686199;021-64330779,121.4425631,31.20711143,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0FFHHU2HZ,diner,COLCA(衡山路店),餐饮服务;外国餐厅;外国餐厅,衡山路199号2201室(衡山路地铁站1号口步行150米),021-54015366,121.4425361,31.2068605,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0FFGCY4N3,diner,威皇广福和小海鲜(襄阳南路店),餐饮服务;中餐厅;海鲜酒楼,襄阳南路215号,021-54046529,121.4528435,31.21330914,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B0FFI0BYB7,diner,The Bull&Claw(毕勋公寓店),餐饮服务;外国餐厅;西餐厅(综合风味),110 Fenyang Lu、汾阳路110号,021-33567608,121.4490836,31.21238423,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0FFHCAWYS,diner,小桃园(复兴中路店),餐饮服务;快餐厅;快餐厅,复兴中路1251号-1(陕西南路地铁站7号口步行280米),13564507070;18017066740,121.4529196,31.21436181,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B0FFF3AGS1,diner,熠盛粤味(永康路店),餐饮服务;中餐厅;广东菜(粤菜),永康路132号,021-64735602,121.4521697,31.21240105,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B0J6P78VS1,diner,谢记大牌档(乌鲁木齐中路),餐饮服务;中餐厅;上海菜,乌鲁木齐中路298号(常熟路地铁站8号口步行450米),13764220607;15800760650,121.4416344,31.21362852,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B00155EM9W,diner,严记老北京涮锅,餐饮服务;中餐厅;火锅店,乌鲁木齐中路346号1楼(近复兴西路),021-64313886;13661533787,121.4419121,31.21276446,310000,上海市,21,上海市,310104,徐汇区,中山公园,
B00154DW44,diner,雍福会,餐饮服务;中餐厅;浙江菜,永福路200号(原英国领事馆),021-54662727,121.4382723,31.21124251,310000,上海市,21,上海市,310104,徐汇区,中山公园,
B0G17RZECZ,diner,上金雀华人餐厅(上海总部店),餐饮服务;中餐厅;广东菜(粤菜),乌鲁木齐中路247号-10(常熟路地铁站8号口步行440米),13361959927,121.4417747,31.21385667,310000,上海市,21,上海市,310104,徐汇区,中山公园,
B00155GPAF,diner,颐品居涮肉(宁海路乌中店),餐饮服务;中餐厅;火锅店,乌鲁木齐中路352号1-3层,021-64715147,121.4419733,31.2127226,310000,上海市,21,上海市,310104,徐汇区,中山公园,
B0FFG69LLS,diner,麦当劳(田尚坊店)(装修中),餐饮服务;快餐厅;麦当劳,钦州北路218号田尚坊1层,021-33563929,121.4157708,31.18263242,310000,上海市,21,上海市,310104,徐汇区,田林,
B0FFHJXRQX,diner,丰茂烤串(钦州北路店),餐饮服务;中餐厅;特色/地方风味餐厅,钦州北路226号地下一层21、22、23、25单元,021-33566773,121.4133026,31.1825576,310000,上海市,21,上海市,310104,徐汇区,田林,
B0FFF00F2D,diner,潮州府(徐家汇店),餐饮服务;中餐厅;潮州菜,广元西路60号裙房(近华山路),021-64040018;021-64040019,121.431451,31.19936817,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00156NZKE,diner,麦当劳(斜土路2号餐厅),餐饮服务;快餐厅;麦当劳,斜土路1969号,021-64157368;4009200205,121.4518942,31.19790147,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0FFKSLE4J,diner,布衣海鲜烧烤大牌档(中山西路),餐饮服务;中餐厅;中餐厅,中山西路2240号,13817276460,121.4255158,31.18287128,310000,上海市,21,上海市,310104,徐汇区,田林,
B0FFF3JKRU,diner,狼来了碳烤羊腿烧烤龙虾(总店),餐饮服务;中餐厅;特色/地方风味餐厅,柳州路476号,18701717781,121.4186455,31.17434313,310000,上海市,21,上海市,310104,徐汇区,田林,
B0JUTX0PRB,diner,麦当劳(明申商务广场店),餐饮服务;快餐厅;麦当劳,漕宝路400号明申商务广场F1层,4008517517,121.4067657,31.1657276,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0J6B5SS1X,diner,岩姐撸串儿·地道老烧烤(明申商务广场店),餐饮服务;中餐厅;中餐厅,漕宝路400号1层B.C室(虹漕路地铁站1号口步行200米),17621785575,121.4070958,31.1657937,310000,上海市,21,上海市,310104,徐汇区,康健,
B0JDLUTAT0,diner,五里关火锅(上海鑫耀·光环Live店),餐饮服务;中餐厅;火锅店,苍梧路10号,13311933667,121.4092817,31.16973869,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
