id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B0GU3XKCBA,,上海才众餐饮投资管理有限公司,金融保险服务;金融保险服务机构;金融保险机构,银都路218号4号楼1楼,021-58210136,121.451756,31.106665,310000,上海市,21,上海市,310104,徐汇区,华泾,
B00153CCC9,,浦发银行(打浦桥支行),金融保险服务;银行;上海浦东发展银行,肇嘉浜路201弄之1-2号(嘉善路地铁站2号口步行260米),021-54961055;021-54961056,121.464045,31.203119,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B00155R1BD,,中国工商银行(淮海中路支行),金融保险服务;银行;中国工商银行,淮海中路1314号(常熟路地铁站1号口步行70米),021-64372741,121.450192,31.213128,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B00156GTPX,,平安银行(上海市中支行),金融保险服务;银行;平安银行,虹桥路628-1号,021-64077702,121.426532,31.194057,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFGEDRPN,,兴业银行(梅陇路社区支行),金融保险服务;银行;兴业银行,梅陇路567-1号,021-54370301,121.416181,31.137142,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B00156EOGZ,,上海银行(华泾支行),金融保险服务;银行;上海银行,华济路59-71号,021-34631570,121.457813,31.115636,310000,上海市,21,上海市,310104,徐汇区,华泾,
B0J0Y7OZU7,,中信银行(淮海路支行),金融保险服务;银行;中信银行,华山路与淮海西路交叉口南50米,021-62832096,121.435258,31.20185,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B001546344,,上海银行(长桥支行),金融保险服务;银行;上海银行,罗香路282号(罗秀路地铁站3号口步行290米),,121.434767,31.134404,310000,上海市,21,上海市,310104,徐汇区,华泾,
B00155IB36,,厦门国际银行(上海徐汇支行),金融保险服务;银行;银行,南丹东路185-187号(徐家汇地铁站2号口步行290米),021-54061518,121.440388,31.189694,310000,上海市,21,上海市,310104,徐汇区,,
B00154DJ5X,,中国工商银行(嘉善路支行),金融保险服务;银行;中国工商银行,嘉善路18号(近复兴中路),021-34060730,121.459073,31.212534,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B0H2NSGDR8,,上海银行(徐家汇支行),金融保险服务;银行;上海银行,漕溪北路18号上海实业大厦2楼(徐家汇地铁站8号口旁),021-64274337,121.437786,31.192549,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFH9V4OZ,,中国工商银行(斜土路支行),金融保险服务;银行;中国工商银行,斜土路2088号,021-64360393,121.450803,31.193422,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B00155MRJ2,,中国农业银行(上海康健支行),金融保险服务;银行;中国农业银行,浦北路217-221,021-20732430;021-34600325;021-95599,121.422923,31.15553,310000,上海市,21,上海市,310104,徐汇区,康健,
B00155CC0N,,中国工商银行ATM(徐家汇支行),金融保险服务;银行;中国工商银行|金融保险服务;自动提款机;中国工商银行ATM,华山路2038号百联徐汇商业广场1F层,,121.436701,31.197768,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0J6BC2MYK,,中国工商银行(漕东路支行),金融保险服务;银行;中国工商银行,漕东路30弄小区东北门旁(漕溪路地铁站2号口步行390米),,121.438692,31.174074,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00155LGOH,,浦发银行(东安支行),金融保险服务;银行;上海浦东发展银行,斜土路2109-1号,021-64182225;021-64183700;95528,121.450256,31.193605,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B00155LB0R,,上海银行(天钥桥路支行),金融保险服务;银行;上海银行,辛耕路100弄3号,021-64690291,121.443017,31.192872,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B001547302,,中国工商银行(零陵路支行),金融保险服务;银行;中国工商银行,零陵路72号近大木桥路(大木桥路地铁站1号口步行160米),021-34161041;021-64165217,121.465813,31.194581,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B00155IR35,,汇丰银行(嘉华中心支行),金融保险服务;银行;汇丰银行,淮海中路1010号嘉华中心2902室,021-38888700;021-54564868,121.456123,31.216079,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B0FFGXEC91,,中国工商银行(徐汇区总部),金融保险服务;银行;中国工商银行,天钥桥路149号桂满陇F1层,95588,121.443673,31.193151,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFF00EJU,,中国银行ATM(淮海支行),金融保险服务;自动提款机;中国银行ATM,淮海中路1164号(常熟路地铁站2号口步行260米),,121.45401,31.214824,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B00154DTRS,,浦发银行(肇嘉浜路支行),金融保险服务;银行;上海浦东发展银行,肇嘉浜路1065号飞雕国际大厦F1层,021-33680242,121.441308,31.194531,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00155QIQ2,,中国民生银行(凯旋支行),金融保险服务;银行;中国民生银行,凯旋路3131号(上海体育馆地铁站7号口步行430米),021-54251266,121.4328,31.181673,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00155QL34,,星展银行(上海徐家汇支行),金融保险服务;银行;香港星展银行,漕溪北路569号(徐家汇地铁站2号口步行180米),021-38525666,121.437371,31.187837,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFFFW1TG,,交通银行ATM(医学院路),金融保险服务;自动提款机;交通银行ATM,医学院路136号(中山医院3号楼住院部往2号楼通道处),,121.453702,31.198051,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B00156O7KN,,上海农商银行(长桥支行),金融保险服务;银行;上海农商银行,上中路462-466号,021-54390323;021-54390325,121.441722,31.139753,310000,上海市,21,上海市,310104,徐汇区,,
B00156F2UH,,上海银行(桂林路支行),金融保险服务;银行;上海银行,上海普天信息产业园C1楼东南门旁,021-34699311;021-34699316,121.418498,31.175119,310000,上海市,21,上海市,310104,徐汇区,田林,
B001549DBF,,上海银行(康健支行),金融保险服务;银行;上海银行,浦北路1010号,,121.412161,31.151613,310000,上海市,21,上海市,310104,徐汇区,康健,
B0HDSZ5CE4,,上海银行(虹桥路支行),金融保险服务;银行;上海银行,虹桥路506号,021-54650268,121.429227,31.193128,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFKRT0FD,,兴业银行(罗香路社区支行),金融保险服务;银行;兴业银行,罗香路152号,021-54220828,121.439101,31.135441,310000,上海市,21,上海市,310104,徐汇区,华泾,
B0FFFPLE1X,,中国民生银行(上海淮海支行),金融保险服务;银行;中国民生银行,襄阳南路218号现代大厦A楼F1层,021-64726290;021-64726719,121.457153,31.212354,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B001558CW6,,中国工商银行,金融保险服务;银行;中国工商银行,大木桥路303号(大木桥路地铁站4号口步行400米),021-54520306,121.462286,31.1976,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0JK4SFEQL,,中国邮政储蓄银行(徐汇区支行),金融保险服务;银行;中国邮政储蓄银行,宛平南路99弄1号1层,,121.446045,31.194746,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFFEKT6T,,上海农商银行(虹梅支行),金融保险服务;银行;上海农商银行,古美路1156号(虹梅路地铁站2号口步行470米),021-34130596,121.400556,31.1568,310000,上海市,21,上海市,310104,徐汇区,虹梅路,
B00152F69C,,上海银行(梅陇支行),金融保险服务;银行;上海银行,龙州路865号,021-64537783,121.423129,31.137883,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B0FFITJR6I,,招商银行24小时自助银行(淮海支行),金融保险服务;自动提款机;招商银行ATM,汾阳路(陕西南路地铁站7号口步行290米),,121.456042,31.214909,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B00156F5CT,,中国银行24小时自助银行(柳州路支行),金融保险服务;自动提款机;中国银行ATM,柳州路430号,,121.423925,31.171316,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0H6BRFEJ5,,东方财富证券股份有限公司,金融保险服务;证券公司;证券公司,宛平南路88号东方财富大厦18层,021-54509988,121.444868,31.195739,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00155FB3U,,招商银行24小时自助银行(长乐支行),金融保险服务;自动提款机;招商银行ATM,常熟路158号(常熟路地铁站8号口步行230米),,121.44786,31.21579,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B0FFFEKY8L,,上海农商银行(汇成分理处),金融保险服务;银行;上海农商银行,百色路1155号,021-54726631,121.434294,31.143022,310000,上海市,21,上海市,310104,徐汇区,,
B001525781,,中国民生银行(华山支行),金融保险服务;银行;中国民生银行,淮海西路55号申通信息广场1层,021-52989810,121.434477,31.201738,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFHF41EP,,中国太平洋保险,金融保险服务;保险公司;中国太平洋保险,虹梅路街道宜山路719号(桂林路地铁站6号口步行460米),95500,121.413268,31.173084,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B00155IELQ,,招商银行(上海徐家汇支行),金融保险服务;银行;招商银行,漕溪北路18号上海实业大厦1层,021-64273890;021-64273891;021-64273892,121.438182,31.192746,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0GKT5PZAP,,招商银行(田林支行),金融保险服务;银行;招商银行,田林路105号(桂林公园地铁站6号口步行380米),021-64703005;021-64705006;021-64705032,121.415967,31.169975,310000,上海市,21,上海市,310104,徐汇区,田林,
B0FFF6XOI6,,中国银行(天钥桥路支行),金融保险服务;银行;中国银行,天钥桥路40-90号汇联商厦F1层,021-64689910;021-64870698,121.44134,31.192537,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00155QL1W,,招商银行(上海宜山支行),金融保险服务;银行;招商银行,虹桥路355号,021-34141662;021-64071212;021-95555,121.431083,31.193137,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFF00HY4,,中国银行(梅陇支行),金融保险服务;银行;中国银行,凌云路402号1-2层,021-64249231,121.419156,31.137464,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B00155IUME,,中国建设银行(上海康健支行),金融保险服务;银行;中国建设银行,钦州南路281号,021-64364480;021-64364773;021-64364838,121.426737,31.160256,310000,上海市,21,上海市,310104,徐汇区,康健,
B0FFKNK1AO,,中国人寿,金融保险服务;保险公司;中国人寿保险公司,漕河泾新兴技术开发区上林路268号,021-61673893,121.403074,31.176583,310000,上海市,21,上海市,310104,徐汇区,虹梅路,
B00155KHF8,,中国银行(徐汇支行营业部),金融保险服务;银行;中国银行,虹桥路355号城开国际大厦F2层,021-34601188;021-34601267;021-34601817,121.431422,31.19304,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFF57X06,,浦银租赁,金融保险服务;金融保险服务机构;金融保险机构,龙腾大道2865号,021-33566668,121.461474,31.174234,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0K6SR7XUO,,招商银行(上海徐汇滨江支行),金融保险服务;银行;银行,龙启路158号,021-64385757,121.459342,31.164735,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00156EKQ5,,中国银行(漕河泾支行),金融保险服务;银行;中国银行,桂平路391号新漕河泾国际商务中心A座1层,021-54261620;021-64857911,121.404096,31.164442,310000,上海市,21,上海市,310104,徐汇区,虹梅路,
B001556EY7,,中国建设银行(上海徐汇支行),金融保险服务;银行;中国建设银行,衡山路920号(徐家汇地铁站13号口步行120米),021-64075204;021-95533,121.439145,31.195415,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFF5VMNJ,,中国农业银行(上海徐汇支行),金融保险服务;银行;中国农业银行,天钥桥路30美罗大厦103、1605-1610、2-3层,021-20732448;021-64268069,121.440676,31.193088,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFITJR6H,,招商银行(上海淮海支行),金融保险服务;银行;招商银行,汾阳路1号,021-64330326;021-64741583;021-64742464,121.456111,31.21509,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B00155QBN4,,宁波银行(徐汇支行),金融保险服务;银行;银行,漕溪北路458号1-2层(徐家汇地铁站1号口步行300米),021-31158398,121.436515,31.186805,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFFGN3F8,,中国工商银行(医学院路支行),金融保险服务;银行;中国工商银行,肇嘉浜路565号,021-64434751,121.455455,31.20096,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0FFHPUHBE,,中国工商银行上海徐家汇支行,金融保险服务;银行;中国工商银行,华山路2038号百联徐汇商业广场1F层,021-54070510;021-64475858;95588,121.436619,31.197698,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B001570NYQ,,上海申铁投资有限公司(玖時活力中心店),金融保险服务;金融保险服务机构;金融保险机构,大木桥路16号(嘉善路地铁站6号口步行100米),,121.460476,31.201717,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B00154DWQC,,中国银行(上海龙华支行),金融保险服务;银行;中国银行,龙华西路105号(龙华地铁站2号口步行180米),021-64568825,121.450615,31.172542,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0JB1ZA7J3,,上海华瑞银行总行,金融保险服务;银行;银行,肇嘉浜路789号31楼(肇嘉浜路地铁站4号口步行300米),,121.448618,31.197969,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0HDDUAQL0,,中国建设银行上海龙华支行,金融保险服务;银行;中国建设银行,龙华西路127号(龙华地铁站2号口步行280米),021-54103845;021-64577554,121.449774,31.173032,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFFQ7TFZ,,招商银行(东安路支行),金融保险服务;银行;招商银行,东安路599号正大乐城1-106(龙华中路地铁站1号口旁),021-60258732;021-60258738,121.457227,31.186011,310000,上海市,21,上海市,310104,徐汇区,,
B00156E619,,浙江稠州商业银行(上海分行),金融保险服务;银行;银行,中山西路1600号宏汇国际a座8楼,021-33635555,121.422271,31.186842,310000,上海市,21,上海市,310104,徐汇区,田林,
B00155FCU4,,中国农业银行(田林支行),金融保险服务;银行;中国农业银行,柳州路482号,021-64824586,121.423085,31.172489,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B00153DE21,,招商银行(上海大木桥支行),金融保险服务;银行;招商银行,肇嘉浜路333号亚太企业大楼F1层,021-64222522;021-64226807;021-64226816,121.460596,31.202341,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B00155IUN0,,中国建设银行(上海田林支行),金融保险服务;银行;中国建设银行,田林路14-16号,021-64513746;021-64513747,121.422794,31.171611,310000,上海市,21,上海市,310104,徐汇区,田林,
B00154B057,,浦发银行(徐汇支行),金融保险服务;银行;上海浦东发展银行,建国西路589号(肇嘉浜路地铁站2号口步行320米),021-64458518;021-95528,121.449824,31.201996,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B001523F9C,,招商银行(上海长乐支行),金融保险服务;银行;招商银行,长乐路801号(常熟路地铁站8号口步行310米),021-54051060;021-54051073;021-54051092,121.447871,31.215874,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B0IR7U7F9S,,中国银行(宜山路支行),金融保险服务;银行;中国银行,中山西路1800兆丰环球大厦,95566,121.424553,31.183551,310000,上海市,21,上海市,310104,徐汇区,田林,
B0FFGIIYYE,,中信银行(漕河泾支行),金融保险服务;银行;中信银行,桂林路406号华鑫中心2号楼1层,021-33565279,121.4158,31.173204,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B00155FCSG,,中国农业银行(虹桥路支行),金融保险服务;银行;中国农业银行,虹桥路640号,021-20732469;021-64473542;95599,121.426128,31.194224,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFI3N8U3,,上海市道路交通事故保险理赔服务中心上运分中心,金融保险服务;保险公司;保险公司|政府机构及社会团体;交通车辆管理;交通车辆管理相关,枫林路858号北(龙华中路地铁站2号口步行470米),021-54019907,121.461352,31.187323,310000,上海市,21,上海市,310104,徐汇区,,
B00155MW77,,中国银行(上海大木桥路支行),金融保险服务;银行;中国银行,大木桥路123号(嘉善路地铁站4号口步行180米),021-64177559;021-64177576;021-64177669,121.461671,31.200127,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0FFKMUZHY,,上海工业投资集团,金融保险服务;金融保险服务机构;金融保险机构,桂箐路15号,,121.406246,31.16671,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B00155QIRT,,中国建设银行(钦州北路支行),金融保险服务;银行;中国建设银行,钦州北路457号(桂林路地铁站12号口步行420米),021-34612627;021-34612750,121.417029,31.180374,310000,上海市,21,上海市,310104,徐汇区,田林,
B00155DK36,,中国银行(漕河泾开发区支行),金融保险服务;银行;中国银行,宜山路900号科技产业化大楼F1层,021-54234103;021-54234108,121.402001,31.172054,310000,上海市,21,上海市,310104,徐汇区,虹梅路,
B00155DJU7,,中国建设银行(龙漕路支行),金融保险服务;银行;中国建设银行,龙漕路69-75号(漕宝路地铁站3号口步行210米),021-64821084;021-64822489,121.43743,31.168912,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00156O0E5,,中国建设银行(华发路支行),金融保险服务;银行;中国建设银行,华发路408号,021-60293900;021-60293905,121.446144,31.126885,310000,上海市,21,上海市,310104,徐汇区,华泾,
B00156F39W,,广发银行(漕河泾支行),金融保险服务;银行;广发银行,宜山路700号(桂林路地铁站5号口步行70米),021-64821966,121.417661,31.174984,310000,上海市,21,上海市,310104,徐汇区,田林,
B00155FUQW,,招商银行(上海高安支行),金融保险服务;银行;招商银行,肇嘉浜路680号金钟大厦(肇嘉浜路地铁站2号口步行180米),021-64312335;021-64719955;95555,121.449156,31.199473,310000,上海市,21,上海市,310104,徐汇区,,
B001558D5C,,中国建设银行(大木桥路支行),金融保险服务;银行;中国建设银行,大木桥路588号(大木桥路地铁站4号口旁),021-54962295,121.463493,31.193882,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0FFF9ZBOO,,中国建设银行(上海斜土路支行),金融保险服务;银行;中国建设银行,斜土路2090号,021-64221348;021-95533,121.450919,31.193428,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B001528927,,中国工商银行(华山路支行),金融保险服务;银行;中国工商银行,肇嘉浜路1065号(徐家汇地铁站14号口步行230米),021-54254937;021-64641271,121.440985,31.19435,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00156F331,,中国银行(柳州路支行)(装修中),金融保险服务;银行;中国银行,柳州路430号(近田林东路),021-54561593;021-54562167,121.423927,31.171204,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0FFG0ZGCG,,中国银行(交通大学徐汇支行),金融保险服务;银行;中国银行,广元西路45号交大慧谷科技商城F1层,021-64484460,121.435704,31.197774,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFG4ZL5W,,兴业银行(上海漕河泾支行),金融保险服务;银行;兴业银行,宜山路680-690号(桂林路地铁站1号口旁),021-34764880;021-34764920,121.418975,31.175219,310000,上海市,21,上海市,310104,徐汇区,田林,
B00155MW59,,中国银行(罗秀路支行),金融保险服务;银行;中国银行,罗秀路961号(近老沪闵路),021-54307807;021-54307895,121.430742,31.130782,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B0FFG7TMHO,,中国工商银行(漕河泾开发区支行),金融保险服务;银行;中国工商银行,宜山路900号科技产业化大楼B幢1层、9层,021-54235131;021-54235423,121.401253,31.171998,310000,上海市,21,上海市,310104,徐汇区,虹梅路,
B00155LH34,,兴业银行(徐汇支行),金融保险服务;银行;兴业银行,肇嘉浜路238之4-5(嘉善路地铁站2号口步行160米),021-64671116;021-64672112;021-64673938,121.461542,31.203278,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0FFI11200,,中国银行(徐汇滨江支行),金融保险服务;银行;中国银行,宛平南路1123-1129号保利西岸C座一楼,021-64176105;021-64176119,121.454823,31.180426,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00155CDL0,,中国银行(古美路支行),金融保险服务;银行;中国银行,古美路1166号(虹梅路地铁站2号口步行450米),021-64957492,121.400568,31.156997,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0FFILDEI3,,中国工商银行(上海市滨江支行),金融保险服务;银行;中国工商银行,东安路562号绿地缤纷城(徐汇店)东区F1层H-122,021-33637105,121.457586,31.184383,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00156TLEM,,中国农业银行24小时自助银行(枫林支行),金融保险服务;自动提款机;中国农业银行ATM,斜土路2109号,,121.450123,31.193442,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B00156GMO3,,中信银行(上海徐汇支行),金融保险服务;银行;中信银行,漕溪北路737弄1号(上海体育馆地铁站1号口步行300米),021-54255500,121.437243,31.185071,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00155IWTX,,中国工商银行(东安路支行),金融保险服务;银行;中国工商银行,宛平南路521号恒昌花园B座,021-64285609;021-64862667,121.44902,31.188732,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B001557LVY,,上海农商银行(徐汇支行),金融保险服务;银行;上海农商银行,肇嘉浜路3-7号(打浦桥地铁站3号口步行310米),021-64439695,121.466345,31.20396,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0FFG4JTYK,,上海银行(浦西分行),金融保险服务;银行;上海银行,漕溪北路595号上海电影广场B座F1层,021-64383396,121.437795,31.185718,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00155IUL7,,中国工商银行(长桥支行),金融保险服务;银行;中国工商银行,罗香路37号近长桥路(长桥路罗香路),021-64533308;021-64774313,121.440971,31.135546,310000,上海市,21,上海市,310104,徐汇区,华泾,
B0FFGC3CM7,,中国太平洋保险(集团)股份有限公司,金融保险服务;保险公司;中国太平洋保险,天钥桥路567号1层(上海体育场地铁站3号口步行210米),021-64288406,121.442888,31.186466,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0I0JA3X0R,,上海房产抵押贷款公司,金融保险服务;金融保险服务机构;金融保险机构,定安路55号徐汇万科中心,4008340048,121.432512,31.158028,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFF00EJV,,中国银行(上海淮海支行),金融保险服务;银行;中国银行,淮海中路1154-1170号1-2层(近东湖路),021-64314322;021-64736449,121.45398,31.214811,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B00155QFTS,,江苏银行(上海徐汇支行),金融保险服务;银行;银行,肇嘉浜路446弄1号楼伊泰利大厦1层,021-64738506;021-64738716,121.455373,31.201709,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0FFIOT0UU,,中国建设银行(襄阳路支行),金融保险服务;银行;中国建设银行,襄阳南路102号一层(陕西南路地铁站7号口步行120米),021-64261375,121.456834,31.21438,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B00154A94D,,平安银行(上海市西支行),金融保险服务;银行;平安银行,宛平南路21-31号,021-54247694,121.445255,31.196443,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B00155IMB5,,中国建设银行(天钥桥路支行),金融保险服务;银行;中国建设银行,天钥桥路250弄8号南丹大楼F1层,021-64691832;021-64695575;021-64697949,121.441985,31.190295,310000,上海市,21,上海市,310104,徐汇区,,
B0JRG71F0F,,上海银行(白玉支行营业部),金融保险服务;银行;上海银行,龙文路199号1楼(龙耀路地铁站2号口步行110米),021-33686906,121.460237,31.159497,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00155HMF8,,中国工商银行(淮海中路第二支行),金融保险服务;银行;中国工商银行,淮海中路1010号嘉华坊F1层,021-54039589,121.455616,31.215892,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B00155DH9E,,兴业银行(上海华山支行),金融保险服务;银行;兴业银行,肇嘉浜路909号,021-54892999;021-54894305,121.443907,31.196258,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00154DHNP,,中国工商银行(田林路支行),金融保险服务;银行;中国工商银行,田林路83号近桂林路(桂林公园地铁站6号口步行350米),021-34140078;021-64752962,121.419162,31.170603,310000,上海市,21,上海市,310104,徐汇区,田林,
B0J3SS0GA9,,上海银行(漕河泾支行),金融保险服务;银行;上海银行,定安路50号,021-64366655;021-64706489;95594,121.434544,31.15861,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFLFTF9S,,中国农业银行(上海茶陵北路支行),金融保险服务;银行;中国农业银行,茶陵北路20号X2徐汇创意空间,021-20732483;021-54654728,121.464933,31.199075,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0FFH2J73K,,中国农业银行(漕河泾开发区支行),金融保险服务;银行;中国农业银行,宜山路888新银大厦1层,021-20732480,121.402791,31.172077,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0GKJMWR0L,,招商银行24小时自助银行(田林支行),金融保险服务;自动提款机;招商银行ATM,田林路105号102室(桂林公园地铁站6号口步行390米),,121.41589,31.170014,310000,上海市,21,上海市,310104,徐汇区,田林,
B00155LGOW,,中国建设银行(吴兴路支行),金融保险服务;银行;中国建设银行,肇嘉浜路608号(东安路乌鲁木齐南路口),021-64370980;021-64372697,121.450605,31.199996,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B00154846B,,上海农商银行(龙华支行),金融保险服务;银行;上海农商银行,龙漕路299号1号楼1层(龙漕路地铁站6号口步行180米),021-34610094,121.443428,31.171053,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFFA1JWA,,中国工商银行(裕德路支行),金融保险服务;银行;中国工商银行,零陵路723-727号(上海体育馆地铁站2号口步行270米),021-64380645;021-64381795,121.440394,31.183909,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFHDHG7J,,中国建设银行(宜山路支行),金融保险服务;银行;中国建设银行,宜山路439号七建大厦F1层(宜山路地铁站7号口步行60米),95533,121.427667,31.184134,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0IB2SRP2J,,上海银行(徐汇支行),金融保险服务;银行;上海银行,南丹路1号(徐家汇地铁站1号口步行90米),021-64271483;95594,121.43627,31.189188,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00155QITO,,中国工商银行(中山西路支行),金融保险服务;银行;中国工商银行,中山西路2020号华宜大厦F1层,021-33561970;021-33561971,121.426951,31.182097,310000,上海市,21,上海市,310104,徐汇区,田林,
B0FFFZCWNC,,上海银行(淮海支行),金融保险服务;银行;上海银行,常熟路地铁站7号口步行150米,021-64451998,121.449684,31.211541,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B0015137CD,,交通银行(上海天钥桥路支行),金融保险服务;银行;交通银行,天钥桥路93号中福实业大厦F1层,021-64863181;021-64863513,121.441703,31.192864,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00156NYBU,,中信银行(上海徐家汇支行),金融保险服务;银行;中信银行,漕溪北路331中金国际广场A座1层,021-33973710;021-33973756,121.439202,31.190754,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00155QIUI,,中国工商银行(龙华支行),金融保险服务;银行;中国工商银行,天钥桥路1178号合诺实业大厦,021-34617957;021-34691299,121.446798,31.175483,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00155CCR8,,中国农业银行(上海凌云路支行),金融保险服务;银行;中国农业银行,梅陇路300号(凌云路梅陇路),021-20732433;95599,121.417858,31.138011,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B00150CFB5,,中国民生银行(徐汇支行),金融保险服务;银行;中国民生银行,肇嘉浜路1033号徐家汇国际大厦1层,021-54253677;021-64271274;021-64271280,121.441645,31.19477,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFFZ7FU8,,盛京银行(上海徐汇支行),金融保险服务;银行;银行,田林东路75号汇阳广场2F层209,021-61270575;95337,121.433002,31.174436,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0FFIAWJ6W,,温州银行(徐汇支行),金融保险服务;银行;银行,肇嘉浜路736龙头大厦F1层,021-64705055;021-64705060,121.447151,31.198494,310000,上海市,21,上海市,310104,徐汇区,,
B00156E2WJ,,北京银行(上海徐汇支行),金融保险服务;银行;北京银行,宛平南路75号建科大厦1层、8层,021-33680618,121.445687,31.195465,310000,上海市,21,上海市,310104,徐汇区,枫林路,
