id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B0JK65UL7J,,上海大马帮野骑马术场,体育休闲服务;运动场馆;运动场所,浦星公路751基地4号门9901号,17773315956,121.52921141135155,30.834194173785384,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.3'}"
B0JDD5Y7EK,,赢了呀游戏厅,体育休闲服务;娱乐场所;游戏厅,平庄西路3358号爱企谷云间坊33号小铺,13795266509,121.48539409579475,30.89216845279896,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.7'}"
B0FFGPNWCB,,唛乐汇(乐汇购物广场店),体育休闲服务;娱乐场所;KTV,奉炮公路312号2层,021-57338666;18817710334,121.51748797889364,30.837926266824528,,上海市,,上海市,,奉贤区,,"{'cost': '90.00', 'rating': '4.4'}"
B0IR45ZK0Y,,夏日嗨玩碧海金沙水上游乐园,体育休闲服务;休闲场所;水上活动中心,远东路668号碧海金沙景区游乐区,,121.5545135954041,30.827157297625117,,上海市,,上海市,,奉贤区,,"{'cost': '59.00', 'rating': '4.1'}"
B0FFIZ0N5X,,上海振茸农业专业合作社小龙虾垂钓基地,体育休闲服务;体育休闲服务场所;体育休闲服务场所,海民南北路往南700米,13501672341;18016268533,121.63166709264765,30.88893233157503,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.6'}"
B0ID651WNI,,皇冠ktv,体育休闲服务;娱乐场所;酒吧,海思路9号,13661549180,121.51553257672381,30.83970637868564,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0FFF73OWC,,JQK商务娱乐会所,体育休闲服务;娱乐场所;KTV,奉城镇新奉公路7306号,,121.62818164520618,30.908534230575057,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.6'}"
B0I0VH7PRQ,cinema,BESTAR星轶STARX影城(龙湖上海奉贤天街店),体育休闲服务;影剧院;电影院,金海公路3800号龙湖天街4FZ01,021-67100367,121.48956359913434,30.917169874735215,,上海市,,上海市,,奉贤区,,"{'cost': , 'opentime2': '10:00-01:00', 'seat_ordering': '1', 'rating': '4.6', 'open_time': '10:00-01:00'}"
B0JADPBEOZ,,宅乐主题私人影院(上海新世界休闲生活广场C区店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,金海公路3399号上海新世界休闲生活广场奉贤店F4层,15316031526;15921993265,121.49038281855249,30.91604378556208,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0K6ACRVD2,,寂静岭鬼屋(上海新世界休闲生活广场店),体育休闲服务;娱乐场所;娱乐场所,金海公路3399号上海新世界休闲生活广场奉贤店F2层,,121.49047517537358,30.915724250108788,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0FFJBCTU1,,九棵树(上海)未来艺术中心,体育休闲服务;影剧院;剧场,树桓路99号,021-57188826,121.48059303194175,30.942649124712172,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0JRV5NI6A,,树间跳动上海森林探索营地,体育休闲服务;休闲场所;露营地,明星路1103号,13062678000,121.53478477292495,30.987525502127745,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0JAGRATOH,,Spacet异星营地,体育休闲服务;体育休闲服务场所;体育休闲服务场所,明星路,,121.53379974690144,30.9890222455881,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B001507628,,上海市奉贤区体育中心,体育休闲服务;运动场馆;综合体育馆,南桥镇古华南路100号,021-57104800;021-57195517,121.46312569775537,30.90531196813408,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0IK0CV0JA,,上海嘻哈路亚公园,体育休闲服务;休闲场所;垂钓园,奉陆路与陆桥路路口往西120米,15026845398,121.61275334663414,30.946507308292173,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0HAOSJI8V,,龙湖垂钓基地,体育休闲服务;休闲场所;垂钓园,柘林镇迎龙村,15800456455,121.40619143140545,30.852903979216286,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFKO6ZI2,,上海国际越野赛车场,体育休闲服务;运动场馆;运动场所,海湾旅游区海湾路388号,13122907837;13918553666,121.51560786978587,30.824781138219265,310000.0,上海市,21.0,上海市,310120.0,奉贤区,海湾,
B0FFGWLR0G,,顺欣农家,体育休闲服务;休闲场所;垂钓园,江海南路,18016092446,121.46137803117644,30.885873902452452,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0J1HZC7VI,,南桥花园垂钓中心,体育休闲服务;休闲场所;垂钓园,南桥镇延安中心路758号,17721328125,121.43820519769749,30.88515800387838,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0IKPHZHT6,,上海清花一品垂钓中心,体育休闲服务;休闲场所;垂钓园,延安中心路756号,18721629713,121.43636734101742,30.886085291217466,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFGY6I79,cinema,苏宁影城(上海南奉公路店),体育休闲服务;影剧院;电影院,南奉公路7500号苏宁生活广场5楼,021-37538890;021-37538895,121.48523111267382,30.92080465762479,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0J27CB84Y,,网鱼电竞·网咖(奉贤传悦坊店),体育休闲服务;娱乐场所;网吧,望园南路1799弄18号205室,15000400497,121.48242926032559,30.920909353141354,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0H3TAH83Q,,魅KTV(上海南桥传悦坊店),体育休闲服务;娱乐场所;KTV,南桥镇(传悦坊)南奉公路7888弄16号4层,,121.482544743952,30.91996125151414,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0JK1HKEL9,cinema,中影巨幕影城(传悦坊店),体育休闲服务;影剧院;电影院,望园南路1799弄18号4楼,021-57187199,121.4825817715042,30.921171644800403,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0J35ZPO8M,,LOUIS路易斯酒吧,体育休闲服务;娱乐场所;酒吧,望园南路1799弄38号403室,18817969982,121.48232491808184,30.92064320496643,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0FFIDKTS1,,星时光KTV(青峰时代广场店),体育休闲服务;娱乐场所;KTV,南奉公路8505号星雨城时代广场奉贤店3层,021-67180588,121.48121719926877,30.91894397363992,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0J2JL357A,,KK桌球(奉贤传悦坊店),体育休闲服务;运动场馆;台球厅,望园南路1799号2座7号B1层,19720213816,121.48262992722807,30.921322696619228,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0JRDMZDDT,,雏蜂电竞,体育休闲服务;娱乐场所;网吧,望园南路与南方国际三大道交叉口东南80米,021-57559568;18217588223,121.48475164016142,30.918206776498714,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0FFGUOYBT,,碧海钓点,体育休闲服务;休闲场所;垂钓园,金汇塘路附近,,121.614584774113,30.83938641709443,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0I3TRGE7H,,新发展集团康养小镇,体育休闲服务;度假疗养场所;疗养院,申杰路58号,021-67187000,121.68383645562466,30.989841873034088,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFFSEPW1,,上海金伟护理院,体育休闲服务;度假疗养场所;疗养院,金汇镇金钱公路718号,021-57485123,121.4950647762429,30.985438687465,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFI2ZLZ2,,水上森林营地,体育休闲服务;休闲场所;水上活动中心,随塘河路1677号,021-57462116;13918853315,121.67546160555665,30.86333706757207,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFH72OJL,,漫道海湾营地,体育休闲服务;休闲场所;露营地,随塘河路1677号,021-57462116;13918853315,121.67541768936174,30.863337150742737,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0JAO71AZO,,西渡雷哥钓场,体育休闲服务;休闲场所;垂钓园,鸿程路,17721413315,121.42183182609475,30.984273083964563,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFLK7DWL,,西塘垂钓园,体育休闲服务;休闲场所;垂钓园,西渡鸿程路,,121.42099179470307,30.983886424209235,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0JDFRVMT0,,海之花形馆游泳篮球羽毛球健身综合体,体育休闲服务;运动场馆;运动场所,奉浦大道18号海之花1号馆形馆游泳健身篮球,021-61905277,121.45151785573495,30.94580398181709,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFJB6812,,菲利·浩室FREE HOUSE(奉贤店),体育休闲服务;娱乐场所;酒吧,杭州湾建材市场,021-57109898;021-67109898,121.48019503309722,30.9144166736159,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0I35UNLPS,,自由港KTV(南桥圆心汇店),体育休闲服务;娱乐场所;KTV,南奉公路8589号1幢圆心汇3楼,021-37182028;021-57190000,121.47780557546605,30.917136172261095,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0JD47KFZ4,,星野云烟露营地StarFieldcloud,体育休闲服务;体育休闲服务场所;体育休闲服务场所,金汇镇明星村暴富之路888号,18501702874,121.52881564858568,30.988331240211554,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B00156ZLQD,hotel,上海申亚瑞地怡园度假村,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,金汇镇明星路1103号,021-57582377,121.52985389290889,30.98802906052108,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0JGL7MIV9,,LUMINA焕光森林,体育休闲服务;休闲场所;游乐场,九棵树(上海)未来艺术中心树桓路出入口北侧约100米,,121.48217429686477,30.945502044056038,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0IBASCXEJ,,老鬼垂钓农家乐,体育休闲服务;休闲场所;休闲场所,庄行镇潘垫南12组1215号,13818693236,121.37952269791796,30.873171743351076,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0GU5SW75O,,渔庄垂钓,体育休闲服务;休闲场所;垂钓园,庄行镇潘垫村潘南1215号,021-57460018;15000015979,121.38010415732019,30.873621049112895,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFGY8APT,,心健身俱乐部(绿地翡翠国际广场1号楼店),体育休闲服务;运动场馆;健身中心,南桥镇解放东路1018弄21号绿地翡翠国际广场1号楼,13122711372,121.46664243193827,30.91993755780978,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0JD9UX93I,,渔沥水塘休闲垂钓基地,体育休闲服务;休闲场所;垂钓园,庄行镇渔沥村郊野公园规划一路8688号,,121.37603455165544,30.971499606338472,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFIMTBNX,,麓池鱼塘,体育休闲服务;体育休闲服务场所;体育休闲服务场所,四团镇三坎村,13061643148;13816071288,121.71477450164654,30.93073307539095,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0I255D7W2,,奉贤芸野团建露营烧烤区,体育休闲服务;休闲场所;休闲场所,友谊路1230号,17758035722,121.38214982804972,30.97435119633095,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0J35LRTTJ,,彩虹渔乐汇海钓场,体育休闲服务;休闲场所;垂钓园,庄行镇友谊路1236号,13301650951,121.3835176915318,30.976037338905336,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0IUP7OZDZ,,六十六亩田.团建拓展.野战Cs.户外烧烤.亲子农场,体育休闲服务;休闲场所;休闲场所,渔沥农场(友谊路东)1236号,15021246550;18301932202,121.3821297389458,30.975558493559134,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0I16ZWECR,,春野秋梦·奉贤海湾梦想放飞营地,体育休闲服务;休闲场所;露营地,海湾路218号国际风筝放飞场内,18616221612,121.51650524018036,30.821042776591213,310000.0,上海市,21.0,上海市,310120.0,奉贤区,海湾,
B00156YKX0,,乐田家庭农场,体育休闲服务;休闲场所;休闲场所,庄行镇大亭公路999号,,121.38552554764333,30.893166238333848,310000.0,上海市,21.0,上海市,310120.0,奉贤区,庄行镇,
B0FFGEXFZF,cinema,横店电影城(奉贤IMAX店),体育休闲服务;影剧院;电影院,南桥镇航南公路5639号奉贤宝龙城市广场F4层,021-60133798,121.45815557203512,30.93190278241255,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0FFH10EV7,,海上歌友量贩KTV(南桥宝龙广场店),体育休闲服务;娱乐场所;KTV,南桥镇航南公路5639号奉贤宝龙城市广场F3层,021-67159000,121.45817763931574,30.931866857615752,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0J33GNV7D,,萌夹小占(南桥宝龙广场店),体育休闲服务;娱乐场所;娱乐场所,航南公路5639号南桥宝龙广场F3层,,121.45810239736925,30.93213751351698,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0J2F7VV8Y,,大湾营地,体育休闲服务;休闲场所;露营地,金海公路关五路东侧(靠近虹梅南路隧道出口),18321873187,121.47197411941299,30.99767999675754,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFFZ6CFY,,金汇镇泰日影剧院,体育休闲服务;影剧院;剧场|体育休闲服务;影剧院;电影院,泰青公路318号,021-57580010;13636382988,121.56068688833695,30.984385797398318,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0JDS5LXZL,,上海云鹤休闲垂钓中心,体育休闲服务;休闲场所;垂钓园,金汇镇汇泰路,13524865255,121.62382657407187,30.990441214755325,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0K63ARB0O,,靓鉴路亚台钓俱乐部,体育休闲服务;休闲场所;垂钓园,大叶公路7693号,17821224466,121.65073857109812,30.988703873619457,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0IUC5026N,,锦梦垂钓中心爆护钓场,体育休闲服务;休闲场所;垂钓园,西渡街道益民村1109号园林,15201990195,121.47173163897386,30.982108534647157,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0HA4SSBM2,,美仁趣味钓虾生态园,体育休闲服务;休闲场所;休闲场所,庄行镇马路村三组,13381868093;15821845108,121.39806242164698,30.945865906386235,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0HK4Z2VYY,,乐活营地奉贤店,体育休闲服务;休闲场所;露营地,庄行镇庄良公路1868号,15021502406,121.39459384473105,30.8736266460273,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0I2KCJNC6,,魔兔网咖(奉贤商学院店),体育休闲服务;娱乐场所;网吧,南桥镇环城东路467号2楼,18117422380,121.45560320526577,30.944254320150577,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0JBY5U2LD,,乐隐谷,体育休闲服务;体育休闲服务场所;体育休闲服务场所,关港村755号,17717623130,121.46914094353899,30.996498917416176,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0J1S6IE0U,,小鹿的屋(龙湖上海奉贤天街店),体育休闲服务;娱乐场所;娱乐场所,金海公路3800号A-3F-20,18374708874,121.49259171007874,30.9162042993321,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0IKOU11EJ,,星聚汇KTV(龙湖天街店),体育休闲服务;娱乐场所;KTV,金海公路3800号龙湖·上海奉贤天街3F层A-3F-01a、A-3F-52,021-33658200,121.49305952043964,30.91461264006429,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0IKOMYN3E,,卡通尼(上海奉贤龙湖天街店),体育休闲服务;休闲场所;游乐场,金海公路3800号龙湖·上海奉贤天街3F层A-3F-23,021-67108939,121.49252543201884,30.91668781540644,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0KBB7JN5X,,娃娃集中营(龙湖·上海奉贤天街),体育休闲服务;娱乐场所;娱乐场所,金海公路3800号龙湖·上海奉贤天街B1层A-B1-41,,121.49301830860075,30.915377065514893,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0J05CV6GH,,伯金瀚公馆(亿星大厦店),体育休闲服务;娱乐场所;娱乐场所,城乡路188号亿星大厦F4层,4000707106,121.45681492839603,30.917493053732866,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0HR6477HP,cinema,大光明影城(奉贤店),体育休闲服务;影剧院;电影院,南桥镇南中路80号上海金叶商厦5楼,021-57188352,121.4548645681805,30.915655504892566,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0FFKH5B84,,PLAY网咖,体育休闲服务;娱乐场所;网吧,解放中路386号,17321268126,121.45456757021697,30.917650631575356,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B00155LD89,,沈坚强健身俱乐部(奉贤店),体育休闲服务;运动场馆;健身中心,南桥镇环城东路885弄270号1楼,021-37525580;021-37525581,121.46513183439484,30.929829713471825,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0H0M5IEEL,,魅KTV(蓝湾天地店),体育休闲服务;娱乐场所;KTV,云樱路268弄3号楼3楼,15800371788,121.7366509123467,30.879829686480782,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0G02S2IVY,cinema,万达影城(蓝湾天地店),体育休闲服务;影剧院;电影院,云樱路268弄3号3层,021-57560856,121.73670290953689,30.879814676833227,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0I23R2SU8,,聚龙休闲垂钓中心,体育休闲服务;休闲场所;休闲场所,光泰路168号,,121.6220901518525,30.982318034300405,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0HUZHHOG4,,碧海金沙水上乐园,体育休闲服务;休闲场所;水上活动中心,海涵路6号,021-57127272,121.5503244740422,30.82160971645966,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0JR5AQPFI,,渔之乐垂钓中心,体育休闲服务;休闲场所;垂钓园,长联路,15021336827,121.67434719211552,30.95420371299269,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFG8UBG4,,清丰钓场,体育休闲服务;休闲场所;垂钓园,泰青公路609号,13127555200;15601963732,121.56232357902245,30.975767220771786,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0HUZ7J15F,,贺禧稻虾生态园,体育休闲服务;休闲场所;垂钓园,庄行镇马路村,13482256709;18792281072,121.38183302251068,30.94015469612644,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFG2TYYM,cinema,上影影城(南桥百联店),体育休闲服务;影剧院;电影院,百齐路588号百联南桥购物中心4F层,021-37569537;021-37569538,121.48039154664914,30.916401073048263,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0JKT98LLU,,大鱼实验室,体育休闲服务;娱乐场所;娱乐场所,南方国际B栋2层208,18017198836,121.4813096220272,30.91774295230887,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0FFI738C1,,橄榄树西餐酒吧(绿地未来店),体育休闲服务;娱乐场所;酒吧,南桥镇望园南路1588弄29号绿地未来中心2楼238号商铺,15102163181,121.48551438188304,30.91760738353012,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0FFLMZCF7,,魔王网咖,体育休闲服务;娱乐场所;网吧,望园南路1588弄29号337室(A1绿地未来中心3楼),021-57501598,121.48487212098513,30.917539526065667,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0FFFEO63T,,蹦蹦乐园(百联南桥购物中心店),体育休闲服务;休闲场所;游乐场|体育休闲服务;娱乐场所;游戏厅,南桥镇百齐路588号百联南桥购物中心3楼(近南桥汽车站),021-37563568;18717743515,121.4811601894791,30.91670712834819,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0FFJJFCMO,,网鱼网咖(奉贤肖塘路店),体育休闲服务;娱乐场所;网吧,肖塘路241号3层,17521259352;18721131348,121.43056281269523,30.963637369125482,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B00155M0XG,hotel,丽洲俱乐部,住宿服务;宾馆酒店;宾馆酒店|体育休闲服务;娱乐场所;娱乐场所,奉浦社区环城东路383-399号,021-67107111;13032103158,121.4543864697887,30.94812216637126,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0IRK5UHPP,,浩鱼休闲垂钓,体育休闲服务;休闲场所;垂钓园,新潮路340号分水墩5组6向东500米,17302128556,121.66703322677866,30.955701819853836,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFLAR0YG,,网鱼网咖(奉贤环城东路店),体育休闲服务;娱乐场所;网吧,南桥镇浦南园59号2层1室,13564854282,121.46775296176267,30.908232432504434,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城南路,
B0FFFKU42C,,丫丫草莓园,体育休闲服务;休闲场所;采摘园,邬桥镇大叶公路2727号,15801726967;18917135256,121.40140643724622,30.961942659347528,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B00155QOBB,,奉贤区长远养老院,体育休闲服务;度假疗养场所;疗养院,安东路58号,021-57406255,121.39988926445909,30.960983034429802,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFMBGQA8,,上海金汇镇敬老院·东方美谷敬老院(奉贤院),体育休闲服务;度假疗养场所;疗养院,金钱公路868号,15317639867,121.49615495239873,30.98235878032862,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0HK4S299J,,强子钓场,体育休闲服务;休闲场所;垂钓园,奉陆路446号鱼渔娱垂钓中心,18324838883,121.62636255022149,30.942275690612963,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0JA1AO2RU,,一线国际大物垂钓中心,体育休闲服务;休闲场所;垂钓园,446号,18302194567,121.6254006528745,30.94294849233399,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B00157HORZ,,海上歌友KTV(南桥·新都汇店),体育休闲服务;娱乐场所;KTV,南桥镇环城东路630号新都汇4层,021-37185000,121.4569445192367,30.938406990919226,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0IUYZ9F6P,,上海双双乐钓场,体育休闲服务;休闲场所;垂钓园,六奉公路六团公路西100米,19532557829,121.69537647394706,30.981360953782424,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFKXL8RU,,爱健身游泳会所,体育休闲服务;运动场馆;游泳馆,兰博路2885号,17891911859,121.64311572290295,30.907477343771035,310000.0,上海市,21.0,上海市,310120.0,奉贤区,奉城,
B0FFM5GDLW,,汤泉宫,体育休闲服务;运动场馆;游泳馆,沪杭公路425号汤泉宫,021-67102277,121.43114204783232,30.98430596369043,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0G0V7MGFR,,网鱼网咖(奉贤宝龙广场店),体育休闲服务;娱乐场所;网吧,航南公路5511号三层308室,17717247749,121.45980635664291,30.932666402411535,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0K6HSG320,,上海旭日垂钓中心,体育休闲服务;休闲场所;垂钓园,庄行镇新叶村新张路和西十支路交叉口,18201883133,121.3646765429604,30.97593028410988,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0JROM3FTA,,尚野·Glamping轻奢露营基地,体育休闲服务;休闲场所;休闲场所,环城东路6288号,17821789479,121.47490550322796,30.86053199685869,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B00155I1G9,,华凯乡村体育俱乐部,体育休闲服务;高尔夫相关;高尔夫球场,月华路9号,021-67120550,121.45421136578365,30.814333422741083,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B00157HPAQ,,力豪健身会所,体育休闲服务;运动场馆;健身中心,南桥镇楚园路158号(金海湖地铁站3号口步行480米),021-57565111,121.48368074278994,30.931626685661907,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0JDOHE08L,,大唐垂钓园,体育休闲服务;休闲场所;垂钓园,光泰路,18236382353,121.55558567639878,30.97348832772889,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0HUT700J3,,迷练吧健身会所(南郊聚润广场店),体育休闲服务;运动场馆;健身中心,南桥镇德丰路299弄聚润广场1号楼2层,021-61601088;15961276920,121.48199415231626,30.927891951161065,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFJWXVKV,,网鱼网咖(奉贤海旗路店),体育休闲服务;娱乐场所;网吧,海旗路1471-1473号,,121.73349399240142,30.89643027743977,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFH6169M,,欢歌量贩·KTV(平安店),体育休闲服务;娱乐场所;KTV,新四平公路651号,021-50856555,121.73430678852917,30.89692661439254,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B00155BJ5X,cinema,柘林电影院,体育休闲服务;影剧院;电影院,钦林北路31号,021-57446595,121.46905652271872,30.832929565223004,310000.0,上海市,21.0,上海市,310120.0,奉贤区,柘林,
B0015074AB,cinema,胡桥影剧院,体育休闲服务;影剧院;电影院,农交路33弄55号,021-57456307,121.42697926177354,30.831508666413995,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0015517BS,cinema,南桥电影院(南桥路店)(暂停营业),体育休闲服务;影剧院;电影院,南桥路333号,021-57412102,121.44962526807593,30.917776393176098,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0IA3DTJF5,,勇者体育公园(南桥城西馆),体育休闲服务;体育休闲服务场所;体育休闲服务场所,沪杭公路1950号,021-57490015,121.43008873327068,30.92013646709535,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0G2TX94WT,,又见炊烟小森农场,体育休闲服务;休闲场所;露营地,柘林镇迎龙村又见炊烟小森农场,,121.40826921534462,30.856248934281233,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0HAXALYN6,,网鱼网咖(奉贤临港蓝湾天地店),体育休闲服务;娱乐场所;网吧,云樱路268弄2号302单元,18621110783,121.73744392557946,30.879084851108612,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0IR3HI4X7,,农好泥乐园,体育休闲服务;休闲场所;休闲场所,邬桥张云307号,18049967576,121.38488882065346,30.94090739799666,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0I21LNAPI,,存古垂钓园,体育休闲服务;休闲场所;垂钓园,虹洋公路1121号,13764001406,121.35053330908923,30.93536803314669,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0HAUHR7NS,,上海乐派特马术俱乐部,体育休闲服务;运动场馆;综合体育馆,上海市上海市奉贤区,021-57553222;18201938306,121.64723281609922,30.989557612651744,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0HKVC5CES,,集贤垂钓园,体育休闲服务;休闲场所;垂钓园,红庙集贤南北路,18621754510,121.6890956080012,30.912479383810417,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
