id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
BV10385701,,沪杭公路展发路(公交站),交通设施服务;公交车站;公交车站相关,上奉专线;奉贤27路;奉贤7路;莘团线;虹桥枢纽5路,,121.43567854577772,30.972637997936314,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFLFE8KK,,卓越世纪中心二期(北区)停车场,交通设施服务;停车场;公共停车场,望园南路269号,,121.4871485269007,30.9133377460959,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
BV10387421,,南亭公路浦卫公路(公交站),交通设施服务;公交车站;公交车站相关,南松专线;南金线;奉贤28路;庄行2线;浦卫线,,121.40944171271283,30.905171010755556,310000.0,上海市,21.0,上海市,310120.0,奉贤区,庄行镇,
B0HBYZHR4Z,,蓝湾天地地下停车场,交通设施服务;停车场;公共停车场,恬桃路与云樱路交叉口西北60米,,121.73765089511222,30.879350629691466,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0I0KC43JJ,,卡梅拉亲子营地地面停车场,交通设施服务;停车场;公共停车场,奉陆路450号卡梅拉亲子营地,,121.63079563130964,30.94447049698192,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV10031413,,解放东路环城东路(公交站),交通设施服务;公交车站;公交车站相关,上奉专线;奉贤2路;莘南专线;虹桥枢纽5路,,121.46500333675651,30.919174677015974,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
BV10383972,,浦卫公路新林路(公交站),交通设施服务;公交车站;公交车站相关,452路;奉贤25路,,121.42248943012673,30.85930138929201,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFFPS9HL,,上海电子信息职业技术学院停车场,交通设施服务;停车场;停车场相关,奉城镇瓦洪公路3098号上海电子信息职业技术学院,,121.6904690354312,30.927229286997186,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV11607514,,绿色家园(公交站),交通设施服务;公交车站;公交车站相关,江平专线;沪塘专线;莘团线,,121.55221775983162,30.98067825508119,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV10882039,,两港西大道新四平公路(公交站),交通设施服务;公交车站;公交车站相关,四团2线,,121.73664866452542,30.882794957039273,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV10412477,,海湾路奉柘公路(公交站),交通设施服务;公交车站;公交车站相关,奉卫线;奉贤18路;奉贤18路区间;奉贤19路;奉贤20路;海沈线,,121.49849002966583,30.842610792225106,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFFRVXQ0,,永福园陵停车场,交通设施服务;停车场;公共停车场,奉城镇洪庙社区洪东路333号永福园陵,021-57562684,121.69800638341877,30.921759116580134,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
