id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B00156DXN6,,上海青峰家具有限公司,购物服务;家居建材市场;家具城|公司企业;公司;公司|公司企业;工厂;工厂,奉城镇新奉公路3535号,021-57551754;021-57552118,121.64044015630594,30.968275743165165,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFG7HZK6,,绿雅堂中医门诊部(众旺苑北区店),购物服务;专卖店;专营店,南桥镇环城西路723号,021-57182333;021-57187171,121.43792993385004,30.916565068799322,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0I0551LUL,,中国移动海思路营业厅,购物服务;家电电子卖场;手机销售|生活服务;电讯营业厅;中国移动营业厅,海思路3号,,121.5196484858608,30.837438300224296,310000.0,上海市,21.0,上海市,310120.0,奉贤区,海湾,
B0FFG8GXZQ,,佳客多生活超市(万顺路店),购物服务;超级市场;超市,万顺路2325弄1号,18918906221,121.51147789352368,30.965732039388133,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFFDLLZS,,上海天缘香烛寿品批发部,购物服务;专卖店;专营店,新建中路499-501号附近,15221321585,121.4548111039579,30.91935319614327,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B00156D4QI,,立邦官方(环城南路店),购物服务;家居建材市场;建材五金市场,环城南路261号,13386028806,121.4669172827486,30.908396098890268,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B00156EC8G,,农工商超市(平安店),购物服务;超级市场;超市,平福路1152-1156号,021-57540296,121.72302432840031,30.899720271654,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFKYZ5LZ,,骆驼电池(工厂直营店),购物服务;专卖店;专营店,奉城镇城中路158号,15000302685,121.63547469517624,30.910622729263704,310000.0,上海市,21.0,上海市,310120.0,奉贤区,奉城村,
B00156ZXIN,,香榭丽,公司企业;公司;建筑公司|购物服务;专卖店;专营店,金汇镇金发路269号,,121.50461815888038,30.995875062692196,310000.0,上海市,21.0,上海市,310120.0,奉贤区,金汇,
B0KDTZC2K4,,奉发宝龙广场(建设中),购物服务;商场;购物中心,港佳路与新四平公路交叉口东北80米,,121.72636736799635,30.935404553382597,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0015703FY,,胡桥农贸市场,购物服务;综合市场;农副产品市场,胡桥新街242号,,121.42381240817818,30.833813461732618,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0015747G1,,太阳城时代广场,购物服务;商场;商场,奉城镇城大路199号,,121.64402306378506,30.9088959735145,310000.0,上海市,21.0,上海市,310120.0,奉贤区,奉城村,
B0I3SZYXQP,,上海奉贤经发商业广场,购物服务;商场;普通商场,南桥运河北路398弄1-9号,,121.45719125902751,30.926297756849007,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0JKZZPQHG,,二手厨房餐饮设备商用冰箱冰柜不锈钢制品大市场,购物服务;购物相关场所;购物相关场所,南桥镇运河路504至510号,18221705988;18930192605,121.45751948372425,30.923023487710136,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0JUPPUGTQ,,莘潮国际家居(南桥店),购物服务;家居建材市场;家具城,南桥镇沪杭公路2151号,17321015398,121.43647856909271,30.909399795421482,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0GKXUF5OD,,大嘴鲜生中心菜场(光明店),购物服务;综合市场;蔬菜市场,优化路198号,18930555463,121.50632550602043,30.90873071927647,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0015705N0,,头桥镇农贸市场,购物服务;综合市场;综合市场,大庆西路28弄17号,,121.63956297380922,30.951349214982557,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFG05OQC,,旺福家生活购物广场(同进路店),购物服务;超级市场;超市,头桥镇同进路76号迪信通手机店,,121.63872339057832,30.95045608896828,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0HKKZGVZJ,,螺杆空压机销售维修保养,购物服务;家居建材市场;建材五金市场,新奉公路6328号1664-1665门面,13122551626;17521125908,121.63194763836887,30.92499641973343,310000.0,上海市,21.0,上海市,310120.0,奉贤区,奉城,
B0I0ZHBN46,,上海辰尚建材码头黄沙水泥石子砖块粘合剂,购物服务;家居建材市场;建材五金市场,南桥镇沪杭公路1986号c区,18917918455,121.43149252252792,30.91615187171963,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFH67ERF,,佳客多(嘉园店),购物服务;超级市场;超市,嘉园路125号,18918906221,121.49049671608486,30.957829376103263,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B00156DX4A,,正育农贸(金水苑店),购物服务;综合市场;农副产品市场,金海社区嘉园路107号,13918333701,121.49033015366608,30.957437111194672,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFJ681BT,,Doreen Wang高级定制(奉贤店),购物服务;专卖店;专营店,奉浦大道99号绿地智尊B座大堂108号,13918750586;13918788116,121.45626504247545,30.944696632168814,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0HU64ZK90,,盈欣花卉,购物服务;花鸟鱼虫市场;花卉市场,沿泰路与沿钱公路交叉口东南300米,,121.5496488018877,30.94461792097668,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0IB7HAYXJ,,海盗农场仓储店,购物服务;超级市场;超市,航南公路6666号1幢1005室,15021142963,121.43714738252005,30.927456273056322,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0G2C64HFN,,食里淘花(一站式食品采购总仓),购物服务;超级市场;超市,光振路229号仓储式工厂店,13052241555,121.5005993985531,30.904856980094717,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFGH9NT6,,上海继尔新材料科技有限公司,购物服务;家居建材市场;家居建材市场,南桥杨跃路568号4幢,021-57475810,121.49805326743696,30.904816383586287,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B00154D5YT,,新华书店(奉贤新建路门店),购物服务;专卖店;书店,南桥镇新建中路556号,021-57427291,121.45357670491619,30.919131456296146,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0FFLFC7WU,,锅圈食汇火锅烧烤食材超市(九华路店),购物服务;综合市场;农副产品市场,九华路14号,13501984059;17351244580,121.45967929690873,30.92894229111836,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0FFGHKFND,,百果园(弘泽欣园店),购物服务;综合市场;果品市场,环城东路880号,021-57577758,121.46033727525757,30.92867109346687,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0FFIPCVQG,,华为合作店(西渡沪杭公路希芸店),购物服务;家电电子卖场;手机销售,西渡街道沪杭公路231号105室(西渡地铁站2号口旁),15800854321,121.42839580145673,30.99120898312165,310000.0,上海市,21.0,上海市,310120.0,奉贤区,西渡,
B0FFK1PTJS,,惠家超市,购物服务;便民商店/便利店;便民商店/便利店,西渡镇沪杭公路47弄37号,021-57155311;13636368390,121.4266326096197,30.995900877146806,310000.0,上海市,21.0,上海市,310120.0,奉贤区,西渡,
B0I6ARCV48,,上海芙佐全屋定制,购物服务;家居建材市场;家具城,展发路298号,13671662879,121.42984782621048,30.972476098714743,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B00156YX2X,,富贵超市(新民港路店),购物服务;超级市场;超市,新民港路269号附近,15221155309,121.47024880015516,30.981742668134284,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFH6WQKG,,上海敞晟制冷设备有限公司,购物服务;家电电子卖场;家电电子卖场,新建东路318号,021-67183361;13917123089,121.46991771358492,30.922840677383036,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0FFGDR4S1,,百果园(育秀路店),购物服务;综合市场;果品市场,育秀路170号,021-33650723,121.46400987351363,30.911788441750012,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B001558H1C,,上海妍杰机械工程有限公司,公司企业;公司;机械电子|购物服务;购物相关场所;购物相关场所,平海路1118号,021-37123901,121.73457049779009,30.91179074798315,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0GKJR04O1,,上海宁派商贸有限公司,购物服务;购物相关场所;购物相关场所,肖玻路195号1-2幢厂房,021-37199251,121.44299525335823,30.97302297446043,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFG8UB6P,,易购生活购物广场,购物服务;超级市场;超市,金汇镇航塘公路1239号,021-57582389,121.59263484846682,30.997243091876875,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFIXRM4U,,海马路艺术风情街,购物服务;特色商业街;特色商业街,海马路与海浪路交叉口东140米,,121.51952189636647,30.827352658314712,310000.0,上海市,21.0,上海市,310120.0,奉贤区,海湾,
B0FFG85FBT,,青春果缘(八字桥店),购物服务;综合市场;果品市场,八字桥路856号,021-67131552;13370267116,121.44852182832983,30.936545905498964,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0H1C54KQU,,芬艺沙发翻新,购物服务;家居建材市场;家具城,相张路558号,15151374876,121.38526934891357,30.95523269404001,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B00155IOIL,,中国电信(头桥营业厅),生活服务;电讯营业厅;中国电信营业厅|购物服务;家电电子卖场;手机销售,奉城镇头桥社区大庆西路279号,021-57551000,121.63602752290588,30.951172869323923,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFIDS6H4,,链家(解放西路店),购物服务;购物相关场所;购物相关场所,南桥镇解放西路57号大汇酒店旁边,13003160025,121.44988009942172,30.915793120196913,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0GRVUSOCI,,龙凤国际家具广场,购物服务;家居建材市场;家具城,金汇镇金大公路8218号龙凤国际家居,18918626598,121.50982831661685,30.951369767813055,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0I1U6VMZO,,上海速友家具全屋定制,购物服务;家居建材市场;家具城,金汇镇航南公路2688号4厂房,,121.52421289506077,30.965662641950097,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B001576VQH,,上海垣锦机电设备制造有限公司,公司企业;公司;机械电子|购物服务;购物相关场所;购物相关场所,头桥镇奉字路114号,021-33603767,121.63885088671154,30.941972921751336,310000.0,上海市,21.0,上海市,310120.0,奉贤区,奉城村,
B0FFI7ADIL,,青春果缘(南亭店),购物服务;综合市场;果品市场,南亭公路266号,021-57521171;18101701054,121.44796758901542,30.911164730035473,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0FFLBZH63,,勒威不锈钢橱柜,购物服务;家居建材市场;厨卫市场,四团镇海奕路328号1栋2门,13611801498,121.72808040177776,30.948943320982295,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFIA8PJ9,,易买购(乐活青年公寓店),购物服务;超级市场;超市,肖塘路209号,13818753768,121.43203138069472,30.963991336248675,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFFSHLU4,,亿家五金建材店,购物服务;家居建材市场;建材五金市场,肖塘路202-204,13564183995;15821576929,121.4305367326371,30.964043090549694,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0HK9S2SHJ,,大白兔(上海未来艺术中心九棵树店),购物服务;专卖店;专营店,树桓路99号九棵树未来艺术中心内,,121.48088602799046,30.942901827071765,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
